s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Thailand,thailand,TH,Uthai Thani,uthai-thani,Amphoe Thap Than,amphoe-thap-than
Thailand,thailand,TH,Uthai Thani,uthai-thani,Huai Khot,huai-khot
Thailand,thailand,TH,Uthai Thani,uthai-thani,Lan Sak,lan-sak
Thailand,thailand,TH,Uthai Thani,uthai-thani,Thap Than,thap-than
Thailand,thailand,TH,Uthai Thani,uthai-thani,Uthai Thani,uthai-thani
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Ban Khok,amphoe-ban-khok
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Fak Tha,amphoe-fak-tha
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Lap Lae,amphoe-lap-lae
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Mueang Uttaradit,amphoe-mueang-uttaradit
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Nam Pat,amphoe-nam-pat
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Phichai,amphoe-phichai
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Tha Pla,amphoe-tha-pla
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Thong Saen Khan,amphoe-thong-saen-khan
Thailand,thailand,TH,Uttaradit,uttaradit,Amphoe Tron,amphoe-tron
Thailand,thailand,TH,Uttaradit,uttaradit,Uttaradit,uttaradit
Thailand,thailand,TH,Yala,yala,Amphoe Bannang Sata,amphoe-bannang-sata
Thailand,thailand,TH,Yala,yala,Amphoe Betong,amphoe-betong
Thailand,thailand,TH,Yala,yala,Amphoe Kabang,amphoe-kabang
Thailand,thailand,TH,Yala,yala,Amphoe Krong Pinang,amphoe-krong-pinang
Thailand,thailand,TH,Yala,yala,Amphoe Mueang Yala,amphoe-mueang-yala
Thailand,thailand,TH,Yala,yala,Amphoe Raman,amphoe-raman
Thailand,thailand,TH,Yala,yala,Amphoe Than To,amphoe-than-to
Thailand,thailand,TH,Yala,yala,Amphoe Yaha,amphoe-yaha
Thailand,thailand,TH,Yala,yala,Betong,betong
Thailand,thailand,TH,Yala,yala,Yala,yala
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Kham Khuan Kaeo,amphoe-kham-khuan-kaeo
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Kho Wang,amphoe-kho-wang
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Kut Chum,amphoe-kut-chum
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Loeng Nok Tha,amphoe-loeng-nok-tha
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Maha Chana Chai,amphoe-maha-chana-chai
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Mueang Yasothon,amphoe-mueang-yasothon
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Pa Tio,amphoe-pa-tio
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Sai Mun,amphoe-sai-mun
Thailand,thailand,TH,Yasothon,yasothon,Amphoe Thai Charoen,amphoe-thai-charoen
Thailand,thailand,TH,Yasothon,yasothon,Yasothon,yasothon
