s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Austria,austria,AT,Lower Austria,lower-austria,Bischofstetten,bischofstetten
Austria,austria,AT,Lower Austria,lower-austria,Blindenmarkt,blindenmarkt
Austria,austria,AT,Lower Austria,lower-austria,Bockflie,bockflie
Austria,austria,AT,Lower Austria,lower-austria,Boheimkirchen,boheimkirchen
Austria,austria,AT,Lower Austria,lower-austria,Breitenau,breitenau
Austria,austria,AT,Lower Austria,lower-austria,Breitenfurt bei Wien,breitenfurt-bei-wien
Austria,austria,AT,Lower Austria,lower-austria,Bromberg,bromberg
Austria,austria,AT,Lower Austria,lower-austria,Bruck an der Leitha,bruck-an-der-leitha
Austria,austria,AT,Lower Austria,lower-austria,Brunn am Gebirge,brunn-am-gebirge
Austria,austria,AT,Lower Austria,lower-austria,Brunn an der Schneebergbahn,brunn-an-der-schneebergbahn
Austria,austria,AT,Lower Austria,lower-austria,Brunn an der Wild,brunn-an-der-wild
Austria,austria,AT,Lower Austria,lower-austria,Buchbach,buchbach
Austria,austria,AT,Lower Austria,lower-austria,Deutsch-Wagram,deutsch-wagram
Austria,austria,AT,Lower Austria,lower-austria,Dobersberg,dobersberg
Austria,austria,AT,Lower Austria,lower-austria,Dorfstetten,dorfstetten
Austria,austria,AT,Lower Austria,lower-austria,Drasenhofen,drasenhofen
Austria,austria,AT,Lower Austria,lower-austria,Drosing,drosing
Austria,austria,AT,Lower Austria,lower-austria,Dro,dro
Austria,austria,AT,Lower Austria,lower-austria,Durnkrut,durnkrut
Austria,austria,AT,Lower Austria,lower-austria,Durnstein,durnstein
Austria,austria,AT,Lower Austria,lower-austria,Ebenfurth,ebenfurth
Austria,austria,AT,Lower Austria,lower-austria,Ebenthal,ebenthal
Austria,austria,AT,Lower Austria,lower-austria,Ebergassing,ebergassing
Austria,austria,AT,Lower Austria,lower-austria,Ebreichsdorf,ebreichsdorf
Austria,austria,AT,Lower Austria,lower-austria,Echsenbach,echsenbach
Austria,austria,AT,Lower Austria,lower-austria,Eckartsau,eckartsau
Austria,austria,AT,Lower Austria,lower-austria,Edlitz,edlitz
Austria,austria,AT,Lower Austria,lower-austria,Eggenburg,eggenburg
Austria,austria,AT,Lower Austria,lower-austria,Eggendorf,eggendorf
Austria,austria,AT,Lower Austria,lower-austria,Eggern,eggern
Austria,austria,AT,Lower Austria,lower-austria,Eichgraben,eichgraben
Austria,austria,AT,Lower Austria,lower-austria,Eisgarn,eisgarn
Austria,austria,AT,Lower Austria,lower-austria,Emmersdorf an der Donau,emmersdorf-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Engelhartstetten,engelhartstetten
Austria,austria,AT,Lower Austria,lower-austria,Ennsdorf,ennsdorf
Austria,austria,AT,Lower Austria,lower-austria,Enzenreith,enzenreith
Austria,austria,AT,Lower Austria,lower-austria,Enzersdorf an der Fischa,enzersdorf-an-der-fischa
Austria,austria,AT,Lower Austria,lower-austria,Enzersfeld,enzersfeld
Austria,austria,AT,Lower Austria,lower-austria,Erlauf,erlauf
Austria,austria,AT,Lower Austria,lower-austria,Ernstbrunn,ernstbrunn
Austria,austria,AT,Lower Austria,lower-austria,Ernsthofen,ernsthofen
Austria,austria,AT,Lower Austria,lower-austria,Erpersdorf,erpersdorf
Austria,austria,AT,Lower Austria,lower-austria,Ertl,ertl
Austria,austria,AT,Lower Austria,lower-austria,Eschenau,eschenau
Austria,austria,AT,Lower Austria,lower-austria,Euratsfeld,euratsfeld
Austria,austria,AT,Lower Austria,lower-austria,Falkenstein,falkenstein
Austria,austria,AT,Lower Austria,lower-austria,Fallbach,fallbach
Austria,austria,AT,Lower Austria,lower-austria,Feistritz am Wechsel,feistritz-am-wechsel
Austria,austria,AT,Lower Austria,lower-austria,Felixdorf,felixdorf
Austria,austria,AT,Lower Austria,lower-austria,Fels am Wagram,fels-am-wagram
Austria,austria,AT,Lower Austria,lower-austria,Ferschnitz,ferschnitz
Austria,austria,AT,Lower Austria,lower-austria,Fischamend-Markt,fischamend-markt
Austria,austria,AT,Lower Austria,lower-austria,Frankenfels,frankenfels
Austria,austria,AT,Lower Austria,lower-austria,Frohsdorf,frohsdorf
Austria,austria,AT,Lower Austria,lower-austria,Furth an der Triesting,furth-an-der-triesting
Austria,austria,AT,Lower Austria,lower-austria,Furth bei Gottweig,furth-bei-gottweig
Austria,austria,AT,Lower Austria,lower-austria,Gaaden,gaaden
Austria,austria,AT,Lower Austria,lower-austria,Gablitz,gablitz
Austria,austria,AT,Lower Austria,lower-austria,Gainfarn,gainfarn
Austria,austria,AT,Lower Austria,lower-austria,Gaming,gaming
Austria,austria,AT,Lower Austria,lower-austria,Ganserndorf,ganserndorf
Austria,austria,AT,Lower Austria,lower-austria,Gars am Kamp,gars-am-kamp
Austria,austria,AT,Lower Austria,lower-austria,Gastern,gastern
Austria,austria,AT,Lower Austria,lower-austria,Gaubitsch,gaubitsch
Austria,austria,AT,Lower Austria,lower-austria,Gaweinstal,gaweinstal
Austria,austria,AT,Lower Austria,lower-austria,Gedersdorf,gedersdorf
Austria,austria,AT,Lower Austria,lower-austria,Geras,geras
Austria,austria,AT,Lower Austria,lower-austria,Gerasdorf bei Wien,gerasdorf-bei-wien
Austria,austria,AT,Lower Austria,lower-austria,Gerersdorf,gerersdorf
Austria,austria,AT,Lower Austria,lower-austria,Gerolding,gerolding
Austria,austria,AT,Lower Austria,lower-austria,Gfohl,gfohl
Austria,austria,AT,Lower Austria,lower-austria,Giehubl,giehubl
Austria,austria,AT,Lower Austria,lower-austria,Glinzendorf,glinzendorf
Austria,austria,AT,Lower Austria,lower-austria,Gloggnitz,gloggnitz
Austria,austria,AT,Lower Austria,lower-austria,Gmund,gmund
Austria,austria,AT,Lower Austria,lower-austria,Gnadendorf,gnadendorf
Austria,austria,AT,Lower Austria,lower-austria,Gneixendorf,gneixendorf
Austria,austria,AT,Lower Austria,lower-austria,Gollersdorf,gollersdorf
Austria,austria,AT,Lower Austria,lower-austria,Gopfritz an der Wild,gopfritz-an-der-wild
Austria,austria,AT,Lower Austria,lower-austria,Gostling an der Ybbs,gostling-an-der-ybbs
Austria,austria,AT,Lower Austria,lower-austria,Gotzendorf an der Leitha,gotzendorf-an-der-leitha
Austria,austria,AT,Lower Austria,lower-austria,Grafenegg,grafenegg
Austria,austria,AT,Lower Austria,lower-austria,Grafenschlag,grafenschlag
Austria,austria,AT,Lower Austria,lower-austria,Grafenworth,grafenworth
Austria,austria,AT,Lower Austria,lower-austria,Gramatneusiedl,gramatneusiedl
Austria,austria,AT,Lower Austria,lower-austria,Greinsfurth,greinsfurth
Austria,austria,AT,Lower Austria,lower-austria,Gresten,gresten
Austria,austria,AT,Lower Austria,lower-austria,Grimmenstein,grimmenstein
Austria,austria,AT,Lower Austria,lower-austria,Gro-Engersdorf,gro-engersdorf
Austria,austria,AT,Lower Austria,lower-austria,Gro-Enzersdorf,gro-enzersdorf
Austria,austria,AT,Lower Austria,lower-austria,Gro-Gerungs,gro-gerungs
Austria,austria,AT,Lower Austria,lower-austria,Gro-Schweinbarth,gro-schweinbarth
Austria,austria,AT,Lower Austria,lower-austria,Gro-Siegharts,gro-siegharts
Austria,austria,AT,Lower Austria,lower-austria,Groebersdorf,groebersdorf
Austria,austria,AT,Lower Austria,lower-austria,Groharras,groharras
Austria,austria,AT,Lower Austria,lower-austria,Grohofen,grohofen
Austria,austria,AT,Lower Austria,lower-austria,Grokrut,grokrut
Austria,austria,AT,Lower Austria,lower-austria,Gromugl,gromugl
Austria,austria,AT,Lower Austria,lower-austria,Groriedenthal,groriedenthal
Austria,austria,AT,Lower Austria,lower-austria,Grorubach,grorubach
Austria,austria,AT,Lower Austria,lower-austria,Groweikersdorf,groweikersdorf
Austria,austria,AT,Lower Austria,lower-austria,Grunbach am Schneeberg,grunbach-am-schneeberg
Austria,austria,AT,Lower Austria,lower-austria,Gugging,gugging
Austria,austria,AT,Lower Austria,lower-austria,Gumpoldskirchen,gumpoldskirchen
Austria,austria,AT,Lower Austria,lower-austria,Gunselsdorf,gunselsdorf
Austria,austria,AT,Lower Austria,lower-austria,Guntersdorf,guntersdorf
Austria,austria,AT,Lower Austria,lower-austria,Guntramsdorf,guntramsdorf
Austria,austria,AT,Lower Austria,lower-austria,Gutenbrunn,gutenbrunn
Austria,austria,AT,Lower Austria,lower-austria,Gutenstein,gutenstein
Austria,austria,AT,Lower Austria,lower-austria,Haag,haag
Austria,austria,AT,Lower Austria,lower-austria,Hadersdorf am Kamp,hadersdorf-am-kamp
Austria,austria,AT,Lower Austria,lower-austria,Hadres,hadres
Austria,austria,AT,Lower Austria,lower-austria,Hafnerbach,hafnerbach
Austria,austria,AT,Lower Austria,lower-austria,Hagenbrunn,hagenbrunn
Austria,austria,AT,Lower Austria,lower-austria,Haidershofen,haidershofen
Austria,austria,AT,Lower Austria,lower-austria,Hainburg an der Donau,hainburg-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Hainfeld,hainfeld
Austria,austria,AT,Lower Austria,lower-austria,Hardegg,hardegg
Austria,austria,AT,Lower Austria,lower-austria,Haringsee,haringsee
Austria,austria,AT,Lower Austria,lower-austria,Harland,harland
Austria,austria,AT,Lower Austria,lower-austria,Harmannsdorf,harmannsdorf
Austria,austria,AT,Lower Austria,lower-austria,Hart,hart
Austria,austria,AT,Lower Austria,lower-austria,Haugschlag,haugschlag
Austria,austria,AT,Lower Austria,lower-austria,Haugsdorf,haugsdorf
Austria,austria,AT,Lower Austria,lower-austria,Haunoldstein,haunoldstein
Austria,austria,AT,Lower Austria,lower-austria,Hausbrunn,hausbrunn
Austria,austria,AT,Lower Austria,lower-austria,Hauskirchen,hauskirchen
Austria,austria,AT,Lower Austria,lower-austria,Hausleiten,hausleiten
Austria,austria,AT,Lower Austria,lower-austria,Hausmening,hausmening
Austria,austria,AT,Lower Austria,lower-austria,Heidenreichstein,heidenreichstein
Austria,austria,AT,Lower Austria,lower-austria,Heiligeneich,heiligeneich
Austria,austria,AT,Lower Austria,lower-austria,Heiligenkreuz,heiligenkreuz
Austria,austria,AT,Lower Austria,lower-austria,Hennersdorf,hennersdorf
Austria,austria,AT,Lower Austria,lower-austria,Hernstein,hernstein
Austria,austria,AT,Lower Austria,lower-austria,Herrnbaumgarten,herrnbaumgarten
Austria,austria,AT,Lower Austria,lower-austria,Herzogenburg,herzogenburg
Austria,austria,AT,Lower Austria,lower-austria,Himberg,himberg
Austria,austria,AT,Lower Austria,lower-austria,Hinterbruhl,hinterbruhl
Austria,austria,AT,Lower Austria,lower-austria,Hinterleiten,hinterleiten
Austria,austria,AT,Lower Austria,lower-austria,Hirschbach,hirschbach
Austria,austria,AT,Lower Austria,lower-austria,Hirtenberg,hirtenberg
Austria,austria,AT,Lower Austria,lower-austria,Hochleithen,hochleithen
Austria,austria,AT,Lower Austria,lower-austria,Hochwolkersdorf,hochwolkersdorf
Austria,austria,AT,Lower Austria,lower-austria,Hof am Leithaberge,hof-am-leithaberge
Austria,austria,AT,Lower Austria,lower-austria,Hofamt Priel,hofamt-priel
Austria,austria,AT,Lower Austria,lower-austria,Hoflein,hoflein
Austria,austria,AT,Lower Austria,lower-austria,Hofling,hofling
Austria,austria,AT,Lower Austria,lower-austria,Hofstetten,hofstetten
Austria,austria,AT,Lower Austria,lower-austria,Hohenau,hohenau
Austria,austria,AT,Lower Austria,lower-austria,Hohenberg,hohenberg
Austria,austria,AT,Lower Austria,lower-austria,Hoheneich,hoheneich
Austria,austria,AT,Lower Austria,lower-austria,Hohenruppersdorf,hohenruppersdorf
Austria,austria,AT,Lower Austria,lower-austria,Hollabrunn,hollabrunn
Austria,austria,AT,Lower Austria,lower-austria,Hollenstein an der Ybbs,hollenstein-an-der-ybbs
Austria,austria,AT,Lower Austria,lower-austria,Hollenthon,hollenthon
Austria,austria,AT,Lower Austria,lower-austria,Horn,horn
Austria,austria,AT,Lower Austria,lower-austria,Hundsheim,hundsheim
Austria,austria,AT,Lower Austria,lower-austria,Hurm,hurm
Austria,austria,AT,Lower Austria,lower-austria,Hutten,hutten
Austria,austria,AT,Lower Austria,lower-austria,Jaidhof,jaidhof
Austria,austria,AT,Lower Austria,lower-austria,Japons,japons
Austria,austria,AT,Lower Austria,lower-austria,Jedenspeigen,jedenspeigen
Austria,austria,AT,Lower Austria,lower-austria,Kaltenleutgeben,kaltenleutgeben
Austria,austria,AT,Lower Austria,lower-austria,Kapelln,kapelln
Austria,austria,AT,Lower Austria,lower-austria,Karlstetten,karlstetten
Austria,austria,AT,Lower Austria,lower-austria,Kasten bei Boheimkirchen,kasten-bei-boheimkirchen
Austria,austria,AT,Lower Austria,lower-austria,Katzelsdorf,katzelsdorf
Austria,austria,AT,Lower Austria,lower-austria,Kaumberg,kaumberg
Austria,austria,AT,Lower Austria,lower-austria,Kautzen,kautzen
Austria,austria,AT,Lower Austria,lower-austria,Kematen an der Ybbs,kematen-an-der-ybbs
Austria,austria,AT,Lower Austria,lower-austria,Kierling,kierling
Austria,austria,AT,Lower Austria,lower-austria,Kilb,kilb
Austria,austria,AT,Lower Austria,lower-austria,Kirchberg am Wagram,kirchberg-am-wagram
Austria,austria,AT,Lower Austria,lower-austria,Kirchberg am Walde,kirchberg-am-walde
Austria,austria,AT,Lower Austria,lower-austria,Kirchberg am Wechsel,kirchberg-am-wechsel
Austria,austria,AT,Lower Austria,lower-austria,Kirchberg an der Pielach,kirchberg-an-der-pielach
Austria,austria,AT,Lower Austria,lower-austria,Kirchschlag,kirchschlag
Austria,austria,AT,Lower Austria,lower-austria,Kirchschlag in der Buckligen Welt,kirchschlag-in-der-buckligen-welt
Austria,austria,AT,Lower Austria,lower-austria,Kirchstetten,kirchstetten
Austria,austria,AT,Lower Austria,lower-austria,Kirnberg an der Mank,kirnberg-an-der-mank
Austria,austria,AT,Lower Austria,lower-austria,Klausen-Leopoldsdorf,klausen-leopoldsdorf
Austria,austria,AT,Lower Austria,lower-austria,Klein-Neusiedl,klein-neusiedl
Austria,austria,AT,Lower Austria,lower-austria,Klein-Pochlarn,klein-pochlarn
Austria,austria,AT,Lower Austria,lower-austria,Kleinzell,kleinzell
Austria,austria,AT,Lower Austria,lower-austria,Klosterneuburg,klosterneuburg
Austria,austria,AT,Lower Austria,lower-austria,Konigstetten,konigstetten
Austria,austria,AT,Lower Austria,lower-austria,Korneuburg,korneuburg
Austria,austria,AT,Lower Austria,lower-austria,Kottingbrunn,kottingbrunn
Austria,austria,AT,Lower Austria,lower-austria,Krems an der Donau,krems-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Krems an der Donau Stadt,krems-an-der-donau-stadt
Austria,austria,AT,Lower Austria,lower-austria,Kritzendorf,kritzendorf
Austria,austria,AT,Lower Austria,lower-austria,Krumau am Kamp,krumau-am-kamp
Austria,austria,AT,Lower Austria,lower-austria,Krumbach Markt,krumbach-markt
Austria,austria,AT,Lower Austria,lower-austria,Krumnussbaum,krumnussbaum
Austria,austria,AT,Lower Austria,lower-austria,Laa an der Thaya,laa-an-der-thaya
Austria,austria,AT,Lower Austria,lower-austria,Laab im Walde,laab-im-walde
Austria,austria,AT,Lower Austria,lower-austria,Ladendorf,ladendorf
Austria,austria,AT,Lower Austria,lower-austria,Landegg,landegg
Austria,austria,AT,Lower Austria,lower-austria,Langau,langau
Austria,austria,AT,Lower Austria,lower-austria,Langenlebarn-Oberaigen,langenlebarn-oberaigen
Austria,austria,AT,Lower Austria,lower-austria,Langenlois,langenlois
Austria,austria,AT,Lower Austria,lower-austria,Langenrohr,langenrohr
Austria,austria,AT,Lower Austria,lower-austria,Langenzersdorf,langenzersdorf
Austria,austria,AT,Lower Austria,lower-austria,Langschlag,langschlag
Austria,austria,AT,Lower Austria,lower-austria,Lanzendorf,lanzendorf
Austria,austria,AT,Lower Austria,lower-austria,Lanzenkirchen,lanzenkirchen
Austria,austria,AT,Lower Austria,lower-austria,Lassee,lassee
Austria,austria,AT,Lower Austria,lower-austria,Laxenburg,laxenburg
Austria,austria,AT,Lower Austria,lower-austria,Leiben,leiben
Austria,austria,AT,Lower Austria,lower-austria,Leitzersdorf,leitzersdorf
Austria,austria,AT,Lower Austria,lower-austria,Lengenfeld,lengenfeld
Austria,austria,AT,Lower Austria,lower-austria,Leobendorf,leobendorf
Austria,austria,AT,Lower Austria,lower-austria,Leobersdorf,leobersdorf
Austria,austria,AT,Lower Austria,lower-austria,Leopoldsdorf,leopoldsdorf
Austria,austria,AT,Lower Austria,lower-austria,Leopoldsdorf im Marchfelde,leopoldsdorf-im-marchfelde
Austria,austria,AT,Lower Austria,lower-austria,Lerchenfeld,lerchenfeld
Austria,austria,AT,Lower Austria,lower-austria,Lichtenegg,lichtenegg
Austria,austria,AT,Lower Austria,lower-austria,Lichtenworth,lichtenworth
Austria,austria,AT,Lower Austria,lower-austria,Lilienfeld,lilienfeld
Austria,austria,AT,Lower Austria,lower-austria,Litschau,litschau
Austria,austria,AT,Lower Austria,lower-austria,Loich,loich
Austria,austria,AT,Lower Austria,lower-austria,Loosdorf,loosdorf
Austria,austria,AT,Lower Austria,lower-austria,Lunz am See,lunz-am-see
Austria,austria,AT,Lower Austria,lower-austria,Mailberg,mailberg
Austria,austria,AT,Lower Austria,lower-austria,Maissau,maissau
Austria,austria,AT,Lower Austria,lower-austria,Mank,mank
Austria,austria,AT,Lower Austria,lower-austria,Mannersdorf am Leithagebirge,mannersdorf-am-leithagebirge
Austria,austria,AT,Lower Austria,lower-austria,Mannsdorf an der Donau,mannsdorf-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Mannsworth,mannsworth
Austria,austria,AT,Lower Austria,lower-austria,Marbach an der Donau,marbach-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Marchegg,marchegg
Austria,austria,AT,Lower Austria,lower-austria,Margarethen am Moos,margarethen-am-moos
Austria,austria,AT,Lower Austria,lower-austria,Maria Ellend,maria-ellend
Austria,austria,AT,Lower Austria,lower-austria,Maria Enzersdorf,maria-enzersdorf
Austria,austria,AT,Lower Austria,lower-austria,Maria Laach am Jauerling,maria-laach-am-jauerling
Austria,austria,AT,Lower Austria,lower-austria,Maria Lanzendorf,maria-lanzendorf
Austria,austria,AT,Lower Austria,lower-austria,Maria Taferl,maria-taferl
Austria,austria,AT,Lower Austria,lower-austria,Maria-Anzbach,maria-anzbach
Austria,austria,AT,Lower Austria,lower-austria,Markersdorf an der Pielach,markersdorf-an-der-pielach
Austria,austria,AT,Lower Austria,lower-austria,Markgrafneusiedl,markgrafneusiedl
Austria,austria,AT,Lower Austria,lower-austria,Markt Piesting,markt-piesting
Austria,austria,AT,Lower Austria,lower-austria,Martinsberg,martinsberg
Austria,austria,AT,Lower Austria,lower-austria,Matzen,matzen
Austria,austria,AT,Lower Austria,lower-austria,Matzendorf,matzendorf
Austria,austria,AT,Lower Austria,lower-austria,Mauer bei Amstetten,mauer-bei-amstetten
Austria,austria,AT,Lower Austria,lower-austria,Mauerbach,mauerbach
Austria,austria,AT,Lower Austria,lower-austria,Mautern,mautern
Austria,austria,AT,Lower Austria,lower-austria,Melk,melk
Austria,austria,AT,Lower Austria,lower-austria,Michelhausen,michelhausen
Austria,austria,AT,Lower Austria,lower-austria,Miesenbach,miesenbach
Austria,austria,AT,Lower Austria,lower-austria,Mistelbach,mistelbach
Austria,austria,AT,Lower Austria,lower-austria,Mitterbach am Erlaufsee,mitterbach-am-erlaufsee
Austria,austria,AT,Lower Austria,lower-austria,Mitterndorf an der Fischa,mitterndorf-an-der-fischa
Austria,austria,AT,Lower Austria,lower-austria,Modling,modling
Austria,austria,AT,Lower Austria,lower-austria,Mollersdorf,mollersdorf
Austria,austria,AT,Lower Austria,lower-austria,Monichkirchen,monichkirchen
Austria,austria,AT,Lower Austria,lower-austria,Moosbrunn,moosbrunn
Austria,austria,AT,Lower Austria,lower-austria,Muckendorf an der Donau,muckendorf-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Muggendorf,muggendorf
Austria,austria,AT,Lower Austria,lower-austria,Muhldorf,muhldorf
Austria,austria,AT,Lower Austria,lower-austria,Munchendorf,munchendorf
Austria,austria,AT,Lower Austria,lower-austria,Neidling,neidling
Austria,austria,AT,Lower Austria,lower-austria,Neu-Guntramsdorf,neu-guntramsdorf
Austria,austria,AT,Lower Austria,lower-austria,Neudorf bei Staatz,neudorf-bei-staatz
Austria,austria,AT,Lower Austria,lower-austria,Neufurth,neufurth
Austria,austria,AT,Lower Austria,lower-austria,Neuhofen an der Ybbs,neuhofen-an-der-ybbs
Austria,austria,AT,Lower Austria,lower-austria,Neulengbach,neulengbach
Austria,austria,AT,Lower Austria,lower-austria,Neumarkt an der Ybbs,neumarkt-an-der-ybbs
Austria,austria,AT,Lower Austria,lower-austria,Neunkirchen,neunkirchen
Austria,austria,AT,Lower Austria,lower-austria,Neusiedl,neusiedl
Austria,austria,AT,Lower Austria,lower-austria,Neusiedl an der Zaya,neusiedl-an-der-zaya
Austria,austria,AT,Lower Austria,lower-austria,Niederhollabrunn,niederhollabrunn
Austria,austria,AT,Lower Austria,lower-austria,Niederleis,niederleis
Austria,austria,AT,Lower Austria,lower-austria,Nochling,nochling
Austria,austria,AT,Lower Austria,lower-austria,Ober-Grafendorf,ober-grafendorf
Austria,austria,AT,Lower Austria,lower-austria,Oberhausen,oberhausen
Austria,austria,AT,Lower Austria,lower-austria,Oberndorf an der Melk,oberndorf-an-der-melk
Austria,austria,AT,Lower Austria,lower-austria,Oberndorf in der Ebene,oberndorf-in-der-ebene
Austria,austria,AT,Lower Austria,lower-austria,Obersdorf,obersdorf
Austria,austria,AT,Lower Austria,lower-austria,Obersiebenbrunn,obersiebenbrunn
Austria,austria,AT,Lower Austria,lower-austria,Oberwagram,oberwagram
Austria,austria,AT,Lower Austria,lower-austria,Oberwaltersdorf,oberwaltersdorf
Austria,austria,AT,Lower Austria,lower-austria,Oberwolbling,oberwolbling
Austria,austria,AT,Lower Austria,lower-austria,Oehling,oehling
Austria,austria,AT,Lower Austria,lower-austria,Oeynhausen,oeynhausen
Austria,austria,AT,Lower Austria,lower-austria,Opponitz,opponitz
Austria,austria,AT,Lower Austria,lower-austria,Orth an der Donau,orth-an-der-donau
Austria,austria,AT,Lower Austria,lower-austria,Ottenschlag,ottenschlag
Austria,austria,AT,Lower Austria,lower-austria,Ottenthal,ottenthal
Austria,austria,AT,Lower Austria,lower-austria,Otterthal,otterthal
Austria,austria,AT,Lower Austria,lower-austria,Parbasdorf,parbasdorf
Austria,austria,AT,Lower Austria,lower-austria,Paudorf,paudorf
Austria,austria,AT,Lower Austria,lower-austria,Payerbach,payerbach
Austria,austria,AT,Lower Austria,lower-austria,Penz,penz
Austria,austria,AT,Lower Austria,lower-austria,Perchtoldsdorf,perchtoldsdorf
Austria,austria,AT,Lower Austria,lower-austria,Pernegg,pernegg
Austria,austria,AT,Lower Austria,lower-austria,Pernersdorf,pernersdorf
Austria,austria,AT,Lower Austria,lower-austria,Pernitz,pernitz
Austria,austria,AT,Lower Austria,lower-austria,Persenbeug,persenbeug
Austria,austria,AT,Lower Austria,lower-austria,Petronell-Carnuntum,petronell-carnuntum
Austria,austria,AT,Lower Austria,lower-austria,Petzenkirchen,petzenkirchen
Austria,austria,AT,Lower Austria,lower-austria,Pfaffstatten,pfaffstatten
Austria,austria,AT,Lower Austria,lower-austria,Pillichsdorf,pillichsdorf
Austria,austria,AT,Lower Austria,lower-austria,Pitten,pitten
Austria,austria,AT,Lower Austria,lower-austria,Pochlarn,pochlarn
Austria,austria,AT,Lower Austria,lower-austria,Poggstall,poggstall
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Amstetten,politischer-bezirk-amstetten
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Baden,politischer-bezirk-baden
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Bruck an der Leitha,politischer-bezirk-bruck-an-der-leitha
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Ganserndorf,politischer-bezirk-ganserndorf
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Gmund,politischer-bezirk-gmund
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Hollabrunn,politischer-bezirk-hollabrunn
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Horn,politischer-bezirk-horn
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Korneuburg,politischer-bezirk-korneuburg
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Krems,politischer-bezirk-krems
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Lilienfeld,politischer-bezirk-lilienfeld
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Melk,politischer-bezirk-melk
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Mistelbach,politischer-bezirk-mistelbach
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Modling,politischer-bezirk-modling
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Neunkirchen,politischer-bezirk-neunkirchen
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Sankt Polten,politischer-bezirk-sankt-polten
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Scheibbs,politischer-bezirk-scheibbs
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Tulln,politischer-bezirk-tulln
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Waidhofen an der Thaya,politischer-bezirk-waidhofen-an-der-thaya
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Wiener Neustadt,politischer-bezirk-wiener-neustadt
Austria,austria,AT,Lower Austria,lower-austria,Politischer Bezirk Zwettl,politischer-bezirk-zwettl
Austria,austria,AT,Lower Austria,lower-austria,Pottenbrunn,pottenbrunn
Austria,austria,AT,Lower Austria,lower-austria,Pottendorf,pottendorf
Austria,austria,AT,Lower Austria,lower-austria,Pottenstein,pottenstein
Austria,austria,AT,Lower Austria,lower-austria,Pottschach,pottschach
Austria,austria,AT,Lower Austria,lower-austria,Poysdorf,poysdorf
Austria,austria,AT,Lower Austria,lower-austria,Prellenkirchen,prellenkirchen
Austria,austria,AT,Lower Austria,lower-austria,Pressbaum,pressbaum
Austria,austria,AT,Lower Austria,lower-austria,Prigglitz,prigglitz
Austria,austria,AT,Lower Austria,lower-austria,Prinzersdorf,prinzersdorf
Austria,austria,AT,Lower Austria,lower-austria,Prottes,prottes
Austria,austria,AT,Lower Austria,lower-austria,Puchberg am Schneeberg,puchberg-am-schneeberg
Austria,austria,AT,Lower Austria,lower-austria,Puchenstuben,puchenstuben
Austria,austria,AT,Lower Austria,lower-austria,Pulkau,pulkau
Austria,austria,AT,Lower Austria,lower-austria,Purgstall,purgstall
Austria,austria,AT,Lower Austria,lower-austria,Purkersdorf,purkersdorf
Austria,austria,AT,Lower Austria,lower-austria,Pyhra,pyhra
Austria,austria,AT,Lower Austria,lower-austria,Raabs an der Thaya,raabs-an-der-thaya
Austria,austria,AT,Lower Austria,lower-austria,Raach am Hochgebirge,raach-am-hochgebirge
Austria,austria,AT,Lower Austria,lower-austria,Raasdorf,raasdorf
Austria,austria,AT,Lower Austria,lower-austria,Rabensburg,rabensburg
Austria,austria,AT,Lower Austria,lower-austria,Rabenstein an der Pielach,rabenstein-an-der-pielach
Austria,austria,AT,Lower Austria,lower-austria,Ramsau,ramsau
Austria,austria,AT,Lower Austria,lower-austria,Randegg,randegg
Austria,austria,AT,Lower Austria,lower-austria,Rannersdorf,rannersdorf
Austria,austria,AT,Lower Austria,lower-austria,Rappottenstein,rappottenstein
Austria,austria,AT,Lower Austria,lower-austria,Rastenfeld,rastenfeld
