s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Camaron Arriba,camaron-arriba
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Cerro Banco,cerro-banco
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Cerro Cana,cerro-cana
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Cerro Plata,cerro-plata
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Chichica,chichica
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Guayabito,guayabito
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Hato Chami,hato-chami
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Hato Corotu,hato-corotu
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Kankintu,kankintu
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Kusapin,kusapin
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Lajero Arriba,lajero-arriba
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Llano Nopo,llano-nopo
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Loma Yuca,loma-yuca
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Mirono,mirono
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Muna,muna
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Nole Duima,nole-duima
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Nurun,nurun
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Oma,oma
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Paredon Arriba,paredon-arriba
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Plan de Chorcha,plan-de-chorcha
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Pueblo Nuevo,pueblo-nuevo
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Quebrada Canoa,quebrada-canoa
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Quebrada Tula,quebrada-tula
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Sitio Prado,sitio-prado
Panama,PA,Ngobe-Bugle Comarca,ngobe-bugle-comarca,Tobobe,tobobe
Panama,PA,Panama Oeste Province,panama-oeste-province,Alto del Espino,alto-del-espino
Panama,PA,Panama Oeste Province,panama-oeste-province,Altos de San Francisco,altos-de-san-francisco
Panama,PA,Panama Oeste Province,panama-oeste-province,Arenosa,arenosa
Panama,PA,Panama Oeste Province,panama-oeste-province,Arosemena,arosemena
Panama,PA,Panama Oeste Province,panama-oeste-province,Arraijan,arraijan
Panama,PA,Panama Oeste Province,panama-oeste-province,Bejuco,bejuco
Panama,PA,Panama Oeste Province,panama-oeste-province,Buenos Aires,buenos-aires
Panama,PA,Panama Oeste Province,panama-oeste-province,Cabuya,cabuya
Panama,PA,Panama Oeste Province,panama-oeste-province,Caimito,caimito
Panama,PA,Panama Oeste Province,panama-oeste-province,Capira,capira
Panama,PA,Panama Oeste Province,panama-oeste-province,Cermeno,cermeno
Panama,PA,Panama Oeste Province,panama-oeste-province,Cerro Cama,cerro-cama
Panama,PA,Panama Oeste Province,panama-oeste-province,Chame,chame
Panama,PA,Panama Oeste Province,panama-oeste-province,Ciri de Los Sotos,ciri-de-los-sotos
Panama,PA,Panama Oeste Province,panama-oeste-province,Distrito Arraijan,distrito-arraijan
Panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de Capira,distrito-de-capira
Panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de Chame,distrito-de-chame
Panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de La Chorrera,distrito-de-la-chorrera
Panama,PA,Panama Oeste Province,panama-oeste-province,Distrito de San Carlos,distrito-de-san-carlos
Panama,PA,Panama Oeste Province,panama-oeste-province,El Cacao,el-cacao
Panama,PA,Panama Oeste Province,panama-oeste-province,El Coco,el-coco
Panama,PA,Panama Oeste Province,panama-oeste-province,El Espave,el-espave
Panama,PA,Panama Oeste Province,panama-oeste-province,El Espino,el-espino
Panama,PA,Panama Oeste Province,panama-oeste-province,El Higo,el-higo
Panama,PA,Panama Oeste Province,panama-oeste-province,El Libano,el-libano
Panama,PA,Panama Oeste Province,panama-oeste-province,Guadalupe,guadalupe
Panama,PA,Panama Oeste Province,panama-oeste-province,Guayabito,guayabito
Panama,PA,Panama Oeste Province,panama-oeste-province,Hato Montana,hato-montana
Panama,PA,Panama Oeste Province,panama-oeste-province,La Chorrera,la-chorrera
Panama,PA,Panama Oeste Province,panama-oeste-province,La Ermita,la-ermita
Panama,PA,Panama Oeste Province,panama-oeste-province,La Herradura,la-herradura
Panama,PA,Panama Oeste Province,panama-oeste-province,La Laguna,la-laguna
Panama,PA,Panama Oeste Province,panama-oeste-province,La Mitra,la-mitra
Panama,PA,Panama Oeste Province,panama-oeste-province,La Pesa,la-pesa
Panama,PA,Panama Oeste Province,panama-oeste-province,Las Colinas,las-colinas
Panama,PA,Panama Oeste Province,panama-oeste-province,Las Lajas,las-lajas
Panama,PA,Panama Oeste Province,panama-oeste-province,Las Uvas,las-uvas
Panama,PA,Panama Oeste Province,panama-oeste-province,Llano Largo,llano-largo
Panama,PA,Panama Oeste Province,panama-oeste-province,Los Llanitos,los-llanitos
Panama,PA,Panama Oeste Province,panama-oeste-province,Mendoza,mendoza
Panama,PA,Panama Oeste Province,panama-oeste-province,Nueva Arenosa,nueva-arenosa
Panama,PA,Panama Oeste Province,panama-oeste-province,Nueva Gorgona,nueva-gorgona
Panama,PA,Panama Oeste Province,panama-oeste-province,Nuevo Arraijan,nuevo-arraijan
Panama,PA,Panama Oeste Province,panama-oeste-province,Nuevo Emperador,nuevo-emperador
Panama,PA,Panama Oeste Province,panama-oeste-province,Playa Leona,playa-leona
Panama,PA,Panama Oeste Province,panama-oeste-province,Potrero Grande,potrero-grande
Panama,PA,Panama Oeste Province,panama-oeste-province,Puerto Caimito,puerto-caimito
Panama,PA,Panama Oeste Province,panama-oeste-province,Rio Congo,rio-congo
Panama,PA,Panama Oeste Province,panama-oeste-province,San Carlos,san-carlos
Panama,PA,Panama Oeste Province,panama-oeste-province,San Jose,san-jose
Panama,PA,Panama Oeste Province,panama-oeste-province,San Vicente de Bique,san-vicente-de-bique
Panama,PA,Panama Oeste Province,panama-oeste-province,Santa Clara,santa-clara
Panama,PA,Panama Oeste Province,panama-oeste-province,Santa Rita,santa-rita
Panama,PA,Panama Oeste Province,panama-oeste-province,Sora,sora
Panama,PA,Panama Oeste Province,panama-oeste-province,Veracruz,veracruz
Panama,PA,Panama Oeste Province,panama-oeste-province,Villa Carmen,villa-carmen
Panama,PA,Panama Oeste Province,panama-oeste-province,Villa Rosario,villa-rosario
Panama,PA,Panama Oeste Province,panama-oeste-province,Vista Alegre,vista-alegre
Panama,PA,Panama Province,panama-province,Alcalde Diaz,alcalde-diaz
Panama,PA,Panama Province,panama-province,Ancon,ancon
Panama,PA,Panama Province,panama-province,Brujas,brujas
Panama,PA,Panama Province,panama-province,Cabra Numero Uno,cabra-numero-uno
Panama,PA,Panama Province,panama-province,Caimitillo,caimitillo
Panama,PA,Panama Province,panama-province,Calzada Larga,calzada-larga
Panama,PA,Panama Province,panama-province,Canita,canita
Panama,PA,Panama Province,panama-province,Cerro Azul,cerro-azul
Panama,PA,Panama Province,panama-province,Chepillo,chepillo
Panama,PA,Panama Province,panama-province,Chepo,chepo
Panama,PA,Panama Province,panama-province,Chilibre,chilibre
Panama,PA,Panama Province,panama-province,Chiman,chiman
Panama,PA,Panama Province,panama-province,Contadora,contadora
Panama,PA,Panama Province,panama-province,Curundu,curundu
Panama,PA,Panama Province,panama-province,Distrito de Balboa,distrito-de-balboa
Panama,PA,Panama Province,panama-province,Distrito de Chepo,distrito-de-chepo
Panama,PA,Panama Province,panama-province,Distrito de Chiman,distrito-de-chiman
Panama,PA,Panama Province,panama-province,Distrito de Panama,distrito-de-panama
Panama,PA,Panama Province,panama-province,Distrito de Taboga,distrito-de-taboga
Panama,PA,Panama Province,panama-province,El Chorrillo,el-chorrillo
Panama,PA,Panama Province,panama-province,El Progreso,el-progreso
Panama,PA,Panama Province,panama-province,Gonzalillo,gonzalillo
Panama,PA,Panama Province,panama-province,Howard,howard
Panama,PA,Panama Province,panama-province,Juan Diaz,juan-diaz
Panama,PA,Panama Province,panama-province,La Cabima,la-cabima
Panama,PA,Panama Province,panama-province,La Colorada,la-colorada
Panama,PA,Panama Province,panama-province,La Ensenada,la-ensenada
Panama,PA,Panama Province,panama-province,La Esmeralda,la-esmeralda
Panama,PA,Panama Province,panama-province,La Guinea,la-guinea
Panama,PA,Panama Province,panama-province,La Mesa,la-mesa
Panama,PA,Panama Province,panama-province,Las Cumbres,las-cumbres
Panama,PA,Panama Province,panama-province,Las Margaritas,las-margaritas
Panama,PA,Panama Province,panama-province,Lidice,lidice
Panama,PA,Panama Province,panama-province,Los Lotes,los-lotes
Panama,PA,Panama Province,panama-province,Nueva Esperanza,nueva-esperanza
Panama,PA,Panama Province,panama-province,Nuevo Belen,nuevo-belen
Panama,PA,Panama Province,panama-province,Pacora,pacora
Panama,PA,Panama Province,panama-province,Panama,panama
Panama,PA,Panama Province,panama-province,Parque Lefevre,parque-lefevre
Panama,PA,Panama Province,panama-province,Pasiga,pasiga
Panama,PA,Panama Province,panama-province,Pedregal,pedregal
Panama,PA,Panama Province,panama-province,Rio Abajo,rio-abajo
Panama,PA,Panama Province,panama-province,San Antonio,san-antonio
Panama,PA,Panama Province,panama-province,San Felipe,san-felipe
Panama,PA,Panama Province,panama-province,San Miguel,san-miguel
Panama,PA,Panama Province,panama-province,San Miguelito,san-miguelito
Panama,PA,Panama Province,panama-province,San Vicente,san-vicente
Panama,PA,Panama Province,panama-province,Tocumen,tocumen
Panama,PA,Panama Province,panama-province,Torti,torti
Panama,PA,Panama Province,panama-province,Union de Azuero,union-de-azuero
Panama,PA,Panama Province,panama-province,Union Santena,union-santena
Panama,PA,Panama Province,panama-province,Villa Unida,villa-unida
Panama,PA,Panama Province,panama-province,Vista Hermosa,vista-hermosa
Panama,PA,Veraguas Province,veraguas-province,Alto de Jesus,alto-de-jesus
Panama,PA,Veraguas Province,veraguas-province,Arenas,arenas
Panama,PA,Veraguas Province,veraguas-province,Atalaya,atalaya
Panama,PA,Veraguas Province,veraguas-province,Barnizal,barnizal
Panama,PA,Veraguas Province,veraguas-province,Bisvalles,bisvalles
Panama,PA,Veraguas Province,veraguas-province,Boqueron,boqueron
Panama,PA,Veraguas Province,veraguas-province,Boro,boro
Panama,PA,Veraguas Province,veraguas-province,Calabacito,calabacito
Panama,PA,Veraguas Province,veraguas-province,Calidonia,calidonia
Panama,PA,Veraguas Province,veraguas-province,Calobre,calobre
Panama,PA,Veraguas Province,veraguas-province,Calovebora,calovebora
Panama,PA,Veraguas Province,veraguas-province,Canazas,canazas
Panama,PA,Veraguas Province,veraguas-province,Canto del Llano,canto-del-llano
Panama,PA,Veraguas Province,veraguas-province,Corozal,corozal
Panama,PA,Veraguas Province,veraguas-province,Distrito de Atalaya,distrito-de-atalaya
Panama,PA,Veraguas Province,veraguas-province,Distrito de Calobre,distrito-de-calobre
Panama,PA,Veraguas Province,veraguas-province,Distrito de Canazas,distrito-de-canazas
Panama,PA,Veraguas Province,veraguas-province,Distrito de La Mesa,distrito-de-la-mesa
Panama,PA,Veraguas Province,veraguas-province,Distrito de Las Palmas,distrito-de-las-palmas
Panama,PA,Veraguas Province,veraguas-province,Distrito de Montijo,distrito-de-montijo
Panama,PA,Veraguas Province,veraguas-province,Distrito de Rio de Jesus,distrito-de-rio-de-jesus
Panama,PA,Veraguas Province,veraguas-province,Distrito de San Francisco,distrito-de-san-francisco
Panama,PA,Veraguas Province,veraguas-province,Distrito de Santa Fe,distrito-de-santa-fe
Panama,PA,Veraguas Province,veraguas-province,Distrito de Santiago,distrito-de-santiago
Panama,PA,Veraguas Province,veraguas-province,Distrito de Sona,distrito-de-sona
Panama,PA,Veraguas Province,veraguas-province,El Alto,el-alto
Panama,PA,Veraguas Province,veraguas-province,El Barrito,el-barrito
Panama,PA,Veraguas Province,veraguas-province,El Cocla,el-cocla
Panama,PA,Veraguas Province,veraguas-province,El Espino de Santa Rosa,el-espino-de-santa-rosa
Panama,PA,Veraguas Province,veraguas-province,El Maranon,el-maranon
Panama,PA,Veraguas Province,veraguas-province,El Maria,el-maria
Panama,PA,Veraguas Province,veraguas-province,El Pajaro,el-pajaro
Panama,PA,Veraguas Province,veraguas-province,El Pantano,el-pantano
Panama,PA,Veraguas Province,veraguas-province,El Penon,el-penon
Panama,PA,Veraguas Province,veraguas-province,El Picador,el-picador
Panama,PA,Veraguas Province,veraguas-province,El Potrero,el-potrero
Panama,PA,Veraguas Province,veraguas-province,El Rincon,el-rincon
Panama,PA,Veraguas Province,veraguas-province,El Uvito,el-uvito
Panama,PA,Veraguas Province,veraguas-province,Guarumal,guarumal
Panama,PA,Veraguas Province,veraguas-province,La Colorada,la-colorada
Panama,PA,Veraguas Province,veraguas-province,La Garceana,la-garceana
Panama,PA,Veraguas Province,veraguas-province,La Laguna,la-laguna
Panama,PA,Veraguas Province,veraguas-province,La Loma,la-loma
Panama,PA,Veraguas Province,veraguas-province,La Mesa,la-mesa
Panama,PA,Veraguas Province,veraguas-province,La Montanuela,la-montanuela
Panama,PA,Veraguas Province,veraguas-province,La Pena,la-pena
Panama,PA,Veraguas Province,veraguas-province,La Raya de Calobre,la-raya-de-calobre
Panama,PA,Veraguas Province,veraguas-province,La Raya de Santa Maria,la-raya-de-santa-maria
Panama,PA,Veraguas Province,veraguas-province,La Yeguada,la-yeguada
Panama,PA,Veraguas Province,veraguas-province,Las Guias Abajo,las-guias-abajo
Panama,PA,Veraguas Province,veraguas-province,Las Huacas,las-huacas
Panama,PA,Veraguas Province,veraguas-province,Las Palmas,las-palmas
Panama,PA,Veraguas Province,veraguas-province,Leones Arriba,leones-arriba
Panama,PA,Veraguas Province,veraguas-province,Llano Grande,llano-grande
Panama,PA,Veraguas Province,veraguas-province,Lola,lola
Panama,PA,Veraguas Province,veraguas-province,Los Algarrobos,los-algarrobos
Panama,PA,Veraguas Province,veraguas-province,Los Castillos,los-castillos
Panama,PA,Veraguas Province,veraguas-province,Los Higos,los-higos
Panama,PA,Veraguas Province,veraguas-province,Mariato District,mariato-district
Panama,PA,Veraguas Province,veraguas-province,Monjaras,monjaras
Panama,PA,Veraguas Province,veraguas-province,Montijo,montijo
Panama,PA,Veraguas Province,veraguas-province,Piedras Gordas,piedras-gordas
Panama,PA,Veraguas Province,veraguas-province,Ponuga,ponuga
Panama,PA,Veraguas Province,veraguas-province,Puerto Vidal,puerto-vidal
Panama,PA,Veraguas Province,veraguas-province,Quebrada de Oro,quebrada-de-oro
Panama,PA,Veraguas Province,veraguas-province,Rio de Jesus,rio-de-jesus
Panama,PA,Veraguas Province,veraguas-province,Rio Grande,rio-grande
Panama,PA,Veraguas Province,veraguas-province,Rodeo Viejo,rodeo-viejo
Panama,PA,Veraguas Province,veraguas-province,San Bartolo,san-bartolo
Panama,PA,Veraguas Province,veraguas-province,San Francisco,san-francisco
Panama,PA,Veraguas Province,veraguas-province,San Jose,san-jose
Panama,PA,Veraguas Province,veraguas-province,San Juan,san-juan
Panama,PA,Veraguas Province,veraguas-province,San Marcelo,san-marcelo
Panama,PA,Veraguas Province,veraguas-province,San Pedro del Espino,san-pedro-del-espino
Panama,PA,Veraguas Province,veraguas-province,Santa Fe,santa-fe
Panama,PA,Veraguas Province,veraguas-province,Santiago de Veraguas,santiago-de-veraguas
Panama,PA,Veraguas Province,veraguas-province,Sona,sona
Panama,PA,Veraguas Province,veraguas-province,Tebario,tebario
Panama,PA,Veraguas Province,veraguas-province,Utira,utira
Panama,PA,Veraguas Province,veraguas-province,Vigui,vigui
Panama,PA,Veraguas Province,veraguas-province,Zapotillo,zapotillo
