s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Netherlands,netherlands,NL,Gelderland,gelderland,Hatert,hatert
Netherlands,netherlands,NL,Gelderland,gelderland,Hattem,hattem
Netherlands,netherlands,NL,Gelderland,gelderland,Hattemerbroek,hattemerbroek
Netherlands,netherlands,NL,Gelderland,gelderland,Hedel,hedel
Netherlands,netherlands,NL,Gelderland,gelderland,Heelsum,heelsum
Netherlands,netherlands,NL,Gelderland,gelderland,Heerde,heerde
Netherlands,netherlands,NL,Gelderland,gelderland,Heerewaarden,heerewaarden
Netherlands,netherlands,NL,Gelderland,gelderland,Hees,hees
Netherlands,netherlands,NL,Gelderland,gelderland,Hengelo,hengelo
Netherlands,netherlands,NL,Gelderland,gelderland,Hengstdal,hengstdal
Netherlands,netherlands,NL,Gelderland,gelderland,Herwijnen,herwijnen
Netherlands,netherlands,NL,Gelderland,gelderland,Het Loo,het-loo
Netherlands,netherlands,NL,Gelderland,gelderland,Heteren,heteren
Netherlands,netherlands,NL,Gelderland,gelderland,Heumen,heumen
Netherlands,netherlands,NL,Gelderland,gelderland,Hoogkamp,hoogkamp
Netherlands,netherlands,NL,Gelderland,gelderland,Horssen,horssen
Netherlands,netherlands,NL,Gelderland,gelderland,Hummelo,hummelo
Netherlands,netherlands,NL,Gelderland,gelderland,Hunnerberg,hunnerberg
Netherlands,netherlands,NL,Gelderland,gelderland,Ingen,ingen
Netherlands,netherlands,NL,Gelderland,gelderland,Keijenborg,keijenborg
Netherlands,netherlands,NL,Gelderland,gelderland,Kerkdriel,kerkdriel
Netherlands,netherlands,NL,Gelderland,gelderland,Kerschoten,kerschoten
Netherlands,netherlands,NL,Gelderland,gelderland,Kesteren,kesteren
Netherlands,netherlands,NL,Gelderland,gelderland,Kootwijkerbroek,kootwijkerbroek
Netherlands,netherlands,NL,Gelderland,gelderland,Laren,laren
Netherlands,netherlands,NL,Gelderland,gelderland,Leesten,leesten
Netherlands,netherlands,NL,Gelderland,gelderland,Lent,lent
Netherlands,netherlands,NL,Gelderland,gelderland,Leuth,leuth
Netherlands,netherlands,NL,Gelderland,gelderland,Lichtenvoorde,lichtenvoorde
Netherlands,netherlands,NL,Gelderland,gelderland,Lienden,lienden
Netherlands,netherlands,NL,Gelderland,gelderland,Lindenholt,lindenholt
Netherlands,netherlands,NL,Gelderland,gelderland,Lobith,lobith
Netherlands,netherlands,NL,Gelderland,gelderland,Lochem,lochem
Netherlands,netherlands,NL,Gelderland,gelderland,Loenen,loenen
Netherlands,netherlands,NL,Gelderland,gelderland,Lunteren,lunteren
Netherlands,netherlands,NL,Gelderland,gelderland,Malburgen West,malburgen-west
Netherlands,netherlands,NL,Gelderland,gelderland,Matendonk,matendonk
Netherlands,netherlands,NL,Gelderland,gelderland,Matendreef,matendreef
Netherlands,netherlands,NL,Gelderland,gelderland,Matengaarde,matengaarde
Netherlands,netherlands,NL,Gelderland,gelderland,Matenhoeve,matenhoeve
Netherlands,netherlands,NL,Gelderland,gelderland,Matenhorst,matenhorst
Netherlands,netherlands,NL,Gelderland,gelderland,Matenveld,matenveld
Netherlands,netherlands,NL,Gelderland,gelderland,Maurik,maurik
Netherlands,netherlands,NL,Gelderland,gelderland,Meteren,meteren
Netherlands,netherlands,NL,Gelderland,gelderland,Nederhemert,nederhemert
Netherlands,netherlands,NL,Gelderland,gelderland,Nederhemert-Noord,nederhemert-noord
Netherlands,netherlands,NL,Gelderland,gelderland,Nederwoud,nederwoud
Netherlands,netherlands,NL,Gelderland,gelderland,Neede,neede
Netherlands,netherlands,NL,Gelderland,gelderland,Nijkerk,nijkerk
Netherlands,netherlands,NL,Gelderland,gelderland,Nijkerkerveen,nijkerkerveen
Netherlands,netherlands,NL,Gelderland,gelderland,Nijmegen,nijmegen
Netherlands,netherlands,NL,Gelderland,gelderland,Nunspeet,nunspeet
Netherlands,netherlands,NL,Gelderland,gelderland,Ochten,ochten
Netherlands,netherlands,NL,Gelderland,gelderland,Oldebroek,oldebroek
Netherlands,netherlands,NL,Gelderland,gelderland,Ooij,ooij
Netherlands,netherlands,NL,Gelderland,gelderland,Oost Gelre,oost-gelre
Netherlands,netherlands,NL,Gelderland,gelderland,Oostendorp,oostendorp
Netherlands,netherlands,NL,Gelderland,gelderland,Oosterbeek,oosterbeek
Netherlands,netherlands,NL,Gelderland,gelderland,Oosterhout,oosterhout
Netherlands,netherlands,NL,Gelderland,gelderland,Ooy,ooy
Netherlands,netherlands,NL,Gelderland,gelderland,Ooyerhoek,ooyerhoek
Netherlands,netherlands,NL,Gelderland,gelderland,Ophemert,ophemert
Netherlands,netherlands,NL,Gelderland,gelderland,Opheusden,opheusden
Netherlands,netherlands,NL,Gelderland,gelderland,Opijnen,opijnen
Netherlands,netherlands,NL,Gelderland,gelderland,Orden,orden
Netherlands,netherlands,NL,Gelderland,gelderland,Otterlo,otterlo
Netherlands,netherlands,NL,Gelderland,gelderland,Oude IJsselstreek,oude-ijsselstreek
Netherlands,netherlands,NL,Gelderland,gelderland,Overasselt,overasselt
Netherlands,netherlands,NL,Gelderland,gelderland,Pannerden,pannerden
Netherlands,netherlands,NL,Gelderland,gelderland,Puiflijk,puiflijk
Netherlands,netherlands,NL,Gelderland,gelderland,Putten,putten
Netherlands,netherlands,NL,Gelderland,gelderland,Renkum,renkum
Netherlands,netherlands,NL,Gelderland,gelderland,Rheden,rheden
Netherlands,netherlands,NL,Gelderland,gelderland,Rivierenkwartier,rivierenkwartier
Netherlands,netherlands,NL,Gelderland,gelderland,Rossum,rossum
Netherlands,netherlands,NL,Gelderland,gelderland,Rozendaal,rozendaal
Netherlands,netherlands,NL,Gelderland,gelderland,Ruurlo,ruurlo
Netherlands,netherlands,NL,Gelderland,gelderland,Scherpenzeel,scherpenzeel
Netherlands,netherlands,NL,Gelderland,gelderland,Silvolde,silvolde
Netherlands,netherlands,NL,Gelderland,gelderland,Sluisoord,sluisoord
Netherlands,netherlands,NL,Gelderland,gelderland,Spainkbos,spainkbos
Netherlands,netherlands,NL,Gelderland,gelderland,Sprengenbos,sprengenbos
Netherlands,netherlands,NL,Gelderland,gelderland,Sprengenweg-Noord,sprengenweg-noord
Netherlands,netherlands,NL,Gelderland,gelderland,Sprenkelaar,sprenkelaar
Netherlands,netherlands,NL,Gelderland,gelderland,Staatsliedenkwartier,staatsliedenkwartier
Netherlands,netherlands,NL,Gelderland,gelderland,Steenderen,steenderen
Netherlands,netherlands,NL,Gelderland,gelderland,Stegeslag,stegeslag
Netherlands,netherlands,NL,Gelderland,gelderland,Sterrenberg,sterrenberg
Netherlands,netherlands,NL,Gelderland,gelderland,Terborg,terborg
Netherlands,netherlands,NL,Gelderland,gelderland,Terschuur,terschuur
Netherlands,netherlands,NL,Gelderland,gelderland,Terwolde,terwolde
Netherlands,netherlands,NL,Gelderland,gelderland,Tiel,tiel
Netherlands,netherlands,NL,Gelderland,gelderland,Tolkamer,tolkamer
Netherlands,netherlands,NL,Gelderland,gelderland,Tricht,tricht
Netherlands,netherlands,NL,Gelderland,gelderland,Twello,twello
Netherlands,netherlands,NL,Gelderland,gelderland,Uddel,uddel
Netherlands,netherlands,NL,Gelderland,gelderland,Ugchelen,ugchelen
Netherlands,netherlands,NL,Gelderland,gelderland,Vaassen,vaassen
Netherlands,netherlands,NL,Gelderland,gelderland,Valburg,valburg
Netherlands,netherlands,NL,Gelderland,gelderland,Valendries,valendries
Netherlands,netherlands,NL,Gelderland,gelderland,Varsseveld,varsseveld
Netherlands,netherlands,NL,Gelderland,gelderland,Velp,velp
Netherlands,netherlands,NL,Gelderland,gelderland,Vogelkwartier,vogelkwartier
Netherlands,netherlands,NL,Gelderland,gelderland,Voorst,voorst
Netherlands,netherlands,NL,Gelderland,gelderland,Voorthuizen,voorthuizen
Netherlands,netherlands,NL,Gelderland,gelderland,Vorden,vorden
Netherlands,netherlands,NL,Gelderland,gelderland,Vredenburg,vredenburg
Netherlands,netherlands,NL,Gelderland,gelderland,Vuren,vuren
Netherlands,netherlands,NL,Gelderland,gelderland,Waardenburg,waardenburg
Netherlands,netherlands,NL,Gelderland,gelderland,Wageningen,wageningen
Netherlands,netherlands,NL,Gelderland,gelderland,Wapenveld,wapenveld
Netherlands,netherlands,NL,Gelderland,gelderland,Warnsveld,warnsveld
Netherlands,netherlands,NL,Gelderland,gelderland,Wekerom,wekerom
Netherlands,netherlands,NL,Gelderland,gelderland,Welgelegen,welgelegen
Netherlands,netherlands,NL,Gelderland,gelderland,West Betuwe,west-betuwe
Netherlands,netherlands,NL,Gelderland,gelderland,Westeneng,westeneng
Netherlands,netherlands,NL,Gelderland,gelderland,Westenenk,westenenk
Netherlands,netherlands,NL,Gelderland,gelderland,Westervoort,westervoort
Netherlands,netherlands,NL,Gelderland,gelderland,Wijchen,wijchen
Netherlands,netherlands,NL,Gelderland,gelderland,Winkewijert,winkewijert
Netherlands,netherlands,NL,Gelderland,gelderland,Winterswijk,winterswijk
Netherlands,netherlands,NL,Gelderland,gelderland,Wisch,wisch
Netherlands,netherlands,NL,Gelderland,gelderland,Wolfheze,wolfheze
Netherlands,netherlands,NL,Gelderland,gelderland,Woudhuis,woudhuis
Netherlands,netherlands,NL,Gelderland,gelderland,Zaltbommel,zaltbommel
Netherlands,netherlands,NL,Gelderland,gelderland,Zeddam,zeddam
Netherlands,netherlands,NL,Gelderland,gelderland,Zelhem,zelhem
Netherlands,netherlands,NL,Gelderland,gelderland,Zetten,zetten
Netherlands,netherlands,NL,Gelderland,gelderland,Zevenaar,zevenaar
Netherlands,netherlands,NL,Gelderland,gelderland,Zevenhuizen,zevenhuizen
Netherlands,netherlands,NL,Gelderland,gelderland,Zoelen,zoelen
Netherlands,netherlands,NL,Gelderland,gelderland,Zonnemaat,zonnemaat
Netherlands,netherlands,NL,Gelderland,gelderland,Zuilichem,zuilichem
Netherlands,netherlands,NL,Gelderland,gelderland,Zutphen,zutphen
Netherlands,netherlands,NL,Groningen,groningen,Aduard,aduard
Netherlands,netherlands,NL,Groningen,groningen,Appingedam,appingedam
Netherlands,netherlands,NL,Groningen,groningen,Baflo,baflo
Netherlands,netherlands,NL,Groningen,groningen,Bedum,bedum
Netherlands,netherlands,NL,Groningen,groningen,Bellingwolde,bellingwolde
Netherlands,netherlands,NL,Groningen,groningen,Blijham,blijham
Netherlands,netherlands,NL,Groningen,groningen,Coendersborg,coendersborg
Netherlands,netherlands,NL,Groningen,groningen,De Wijert,de-wijert
Netherlands,netherlands,NL,Groningen,groningen,Delfzijl,delfzijl
Netherlands,netherlands,NL,Groningen,groningen,Eenrum,eenrum
Netherlands,netherlands,NL,Groningen,groningen,Eexta,eexta
Netherlands,netherlands,NL,Groningen,groningen,Farmsum,farmsum
Netherlands,netherlands,NL,Groningen,groningen,Gemeente  Oldambt,gemeente-oldambt
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Appingedam,gemeente-appingedam
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Delfzijl,gemeente-delfzijl
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Groningen,gemeente-groningen
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Loppersum,gemeente-loppersum
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Pekela,gemeente-pekela
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Stadskanaal,gemeente-stadskanaal
Netherlands,netherlands,NL,Groningen,groningen,Gemeente Veendam,gemeente-veendam
Netherlands,netherlands,NL,Groningen,groningen,Glimmen,glimmen
Netherlands,netherlands,NL,Groningen,groningen,Grijpskerk,grijpskerk
Netherlands,netherlands,NL,Groningen,groningen,Groningen,groningen
Netherlands,netherlands,NL,Groningen,groningen,Grootegast,grootegast
Netherlands,netherlands,NL,Groningen,groningen,Haren,haren
Netherlands,netherlands,NL,Groningen,groningen,Harkstede,harkstede
Netherlands,netherlands,NL,Groningen,groningen,Heiligerlee,heiligerlee
Netherlands,netherlands,NL,Groningen,groningen,Helpman,helpman
Netherlands,netherlands,NL,Groningen,groningen,Hoogezand,hoogezand
Netherlands,netherlands,NL,Groningen,groningen,Korrewegwijk,korrewegwijk
Netherlands,netherlands,NL,Groningen,groningen,Leek,leek
Netherlands,netherlands,NL,Groningen,groningen,Leens,leens
Netherlands,netherlands,NL,Groningen,groningen,Loppersum,loppersum
Netherlands,netherlands,NL,Groningen,groningen,Marum,marum
Netherlands,netherlands,NL,Groningen,groningen,Meeden,meeden
Netherlands,netherlands,NL,Groningen,groningen,Middelstum,middelstum
Netherlands,netherlands,NL,Groningen,groningen,Midden-Groningen,midden-groningen
Netherlands,netherlands,NL,Groningen,groningen,Midwolda,midwolda
Netherlands,netherlands,NL,Groningen,groningen,Niekerk,niekerk
Netherlands,netherlands,NL,Groningen,groningen,Nieuwe Pekela,nieuwe-pekela
Netherlands,netherlands,NL,Groningen,groningen,Nieuwolda,nieuwolda
Netherlands,netherlands,NL,Groningen,groningen,Noordbroek,noordbroek
Netherlands,netherlands,NL,Groningen,groningen,Noordhorn,noordhorn
Netherlands,netherlands,NL,Groningen,groningen,Obergum,obergum
Netherlands,netherlands,NL,Groningen,groningen,Oldehove,oldehove
Netherlands,netherlands,NL,Groningen,groningen,Ommelanderwijk,ommelanderwijk
Netherlands,netherlands,NL,Groningen,groningen,Onstwedde,onstwedde
Netherlands,netherlands,NL,Groningen,groningen,Oosterhoogebrug,oosterhoogebrug
Netherlands,netherlands,NL,Groningen,groningen,Oosterpark,oosterpark
Netherlands,netherlands,NL,Groningen,groningen,Oude Pekela,oude-pekela
Netherlands,netherlands,NL,Groningen,groningen,Reitdiep,reitdiep
Netherlands,netherlands,NL,Groningen,groningen,Sappemeer,sappemeer
Netherlands,netherlands,NL,Groningen,groningen,Scheemda,scheemda
Netherlands,netherlands,NL,Groningen,groningen,Schildwolde,schildwolde
Netherlands,netherlands,NL,Groningen,groningen,Sellingen,sellingen
Netherlands,netherlands,NL,Groningen,groningen,Selwerd,selwerd
Netherlands,netherlands,NL,Groningen,groningen,Siddeburen,siddeburen
Netherlands,netherlands,NL,Groningen,groningen,Slochteren,slochteren
Netherlands,netherlands,NL,Groningen,groningen,Spijk,spijk
Netherlands,netherlands,NL,Groningen,groningen,Stadskanaal,stadskanaal
Netherlands,netherlands,NL,Groningen,groningen,Ten Boer,ten-boer
Netherlands,netherlands,NL,Groningen,groningen,Ter Apel,ter-apel
Netherlands,netherlands,NL,Groningen,groningen,Tuikwerd,tuikwerd
Netherlands,netherlands,NL,Groningen,groningen,Uithuizen,uithuizen
Netherlands,netherlands,NL,Groningen,groningen,Uithuizermeeden,uithuizermeeden
Netherlands,netherlands,NL,Groningen,groningen,Ulrum,ulrum
Netherlands,netherlands,NL,Groningen,groningen,Usquert,usquert
Netherlands,netherlands,NL,Groningen,groningen,Veendam,veendam
Netherlands,netherlands,NL,Groningen,groningen,Vlagtwedde,vlagtwedde
Netherlands,netherlands,NL,Groningen,groningen,Wagenborgen,wagenborgen
Netherlands,netherlands,NL,Groningen,groningen,Warffum,warffum
Netherlands,netherlands,NL,Groningen,groningen,Westerlee,westerlee
Netherlands,netherlands,NL,Groningen,groningen,Westerwolde,westerwolde
Netherlands,netherlands,NL,Groningen,groningen,Wildervank,wildervank
Netherlands,netherlands,NL,Groningen,groningen,Winschoten,winschoten
Netherlands,netherlands,NL,Groningen,groningen,Winsum,winsum
Netherlands,netherlands,NL,Groningen,groningen,Zoutkamp,zoutkamp
Netherlands,netherlands,NL,Groningen,groningen,Zuidbroek,zuidbroek
Netherlands,netherlands,NL,Groningen,groningen,Zuidhorn,zuidhorn
Netherlands,netherlands,NL,Limburg,limburg,Abdissenbosch,abdissenbosch
Netherlands,netherlands,NL,Limburg,limburg,Amby,amby
Netherlands,netherlands,NL,Limburg,limburg,America,america
Netherlands,netherlands,NL,Limburg,limburg,Amstenrade,amstenrade
Netherlands,netherlands,NL,Limburg,limburg,Arcen,arcen
Netherlands,netherlands,NL,Limburg,limburg,Baarlo,baarlo
Netherlands,netherlands,NL,Limburg,limburg,Banholt,banholt
Netherlands,netherlands,NL,Limburg,limburg,Beegden,beegden
Netherlands,netherlands,NL,Limburg,limburg,Beek,beek
Netherlands,netherlands,NL,Limburg,limburg,Beersdal,beersdal
Netherlands,netherlands,NL,Limburg,limburg,Beesel,beesel
Netherlands,netherlands,NL,Limburg,limburg,Belfort,belfort
Netherlands,netherlands,NL,Limburg,limburg,Berg,berg
Netherlands,netherlands,NL,Limburg,limburg,Beringe,beringe
Netherlands,netherlands,NL,Limburg,limburg,Biesland,biesland
Netherlands,netherlands,NL,Limburg,limburg,Bleijerheide,bleijerheide
Netherlands,netherlands,NL,Limburg,limburg,Blitterswijck,blitterswijck
Netherlands,netherlands,NL,Limburg,limburg,Bocholtz,bocholtz
Netherlands,netherlands,NL,Limburg,limburg,Borgharen,borgharen
Netherlands,netherlands,NL,Limburg,limburg,Born,born
Netherlands,netherlands,NL,Limburg,limburg,Brabander,brabander
Netherlands,netherlands,NL,Limburg,limburg,Brachterbeek,brachterbeek
Netherlands,netherlands,NL,Limburg,limburg,Broekhem,broekhem
Netherlands,netherlands,NL,Limburg,limburg,Broeksittard,broeksittard
Netherlands,netherlands,NL,Limburg,limburg,Brukske,brukske
Netherlands,netherlands,NL,Limburg,limburg,Brunssum,brunssum
Netherlands,netherlands,NL,Limburg,limburg,Buchten,buchten
Netherlands,netherlands,NL,Limburg,limburg,Budschop,budschop
Netherlands,netherlands,NL,Limburg,limburg,Bunde,bunde
Netherlands,netherlands,NL,Limburg,limburg,Chevremont,chevremont
Netherlands,netherlands,NL,Limburg,limburg,De Heeg,de-heeg
Netherlands,netherlands,NL,Limburg,limburg,Doenrade,doenrade
Netherlands,netherlands,NL,Limburg,limburg,Egchel,egchel
Netherlands,netherlands,NL,Limburg,limburg,Eijsden,eijsden
Netherlands,netherlands,NL,Limburg,limburg,Eijsden-Margraten,eijsden-margraten
Netherlands,netherlands,NL,Limburg,limburg,Einighausen,einighausen
Netherlands,netherlands,NL,Limburg,limburg,Elsloo,elsloo
Netherlands,netherlands,NL,Limburg,limburg,Geleen,geleen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Beek,gemeente-beek
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Beesel,gemeente-beesel
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Bergen,gemeente-bergen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Brunssum,gemeente-brunssum
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Echt-Susteren,gemeente-echt-susteren
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Gennep,gemeente-gennep
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Heerlen,gemeente-heerlen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Horst aan de Maas,gemeente-horst-aan-de-maas
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Kerkrade,gemeente-kerkrade
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Leudal,gemeente-leudal
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Maasgouw,gemeente-maasgouw
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Maastricht,gemeente-maastricht
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Meerssen,gemeente-meerssen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Mook en Middelaar,gemeente-mook-en-middelaar
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Nederweert,gemeente-nederweert
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Peel en Maas,gemeente-peel-en-maas
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Roerdalen,gemeente-roerdalen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Roermond,gemeente-roermond
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Simpelveld,gemeente-simpelveld
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Sittard-Geleen,gemeente-sittard-geleen
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Stein,gemeente-stein
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Vaals,gemeente-vaals
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Venlo,gemeente-venlo
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Venray,gemeente-venray
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Voerendaal,gemeente-voerendaal
Netherlands,netherlands,NL,Limburg,limburg,Gemeente Weert,gemeente-weert
Netherlands,netherlands,NL,Limburg,limburg,Gennep,gennep
Netherlands,netherlands,NL,Limburg,limburg,Gracht,gracht
Netherlands,netherlands,NL,Limburg,limburg,Grashoek,grashoek
Netherlands,netherlands,NL,Limburg,limburg,Grevenbicht,grevenbicht
Netherlands,netherlands,NL,Limburg,limburg,Gronsveld,gronsveld
Netherlands,netherlands,NL,Limburg,limburg,Gulpen,gulpen
Netherlands,netherlands,NL,Limburg,limburg,Gulpen-Wittem,gulpen-wittem
Netherlands,netherlands,NL,Limburg,limburg,Guttecoven,guttecoven
Netherlands,netherlands,NL,Limburg,limburg,Haanrade,haanrade
Netherlands,netherlands,NL,Limburg,limburg,Haelen,haelen
Netherlands,netherlands,NL,Limburg,limburg,Heel,heel
Netherlands,netherlands,NL,Limburg,limburg,Heer,heer
Netherlands,netherlands,NL,Limburg,limburg,Heerlen,heerlen
Netherlands,netherlands,NL,Limburg,limburg,Hegelsom,hegelsom
Netherlands,netherlands,NL,Limburg,limburg,Heide,heide
Netherlands,netherlands,NL,Limburg,limburg,Heijen,heijen
Netherlands,netherlands,NL,Limburg,limburg,Heksenberg,heksenberg
Netherlands,netherlands,NL,Limburg,limburg,Helden,helden
Netherlands,netherlands,NL,Limburg,limburg,Herkenbosch,herkenbosch
Netherlands,netherlands,NL,Limburg,limburg,Herten,herten
Netherlands,netherlands,NL,Limburg,limburg,Heugem,heugem
Netherlands,netherlands,NL,Limburg,limburg,Heythuysen,heythuysen
Netherlands,netherlands,NL,Limburg,limburg,Hoensbroek,hoensbroek
Netherlands,netherlands,NL,Limburg,limburg,Holtum,holtum
Netherlands,netherlands,NL,Limburg,limburg,Holz,holz
Netherlands,netherlands,NL,Limburg,limburg,Hopel,hopel
Netherlands,netherlands,NL,Limburg,limburg,Houthem,houthem
Netherlands,netherlands,NL,Limburg,limburg,Hulsberg,hulsberg
Netherlands,netherlands,NL,Limburg,limburg,Husken,husken
Netherlands,netherlands,NL,Limburg,limburg,Kaalheide,kaalheide
Netherlands,netherlands,NL,Limburg,limburg,Kakert,kakert
Netherlands,netherlands,NL,Limburg,limburg,Keent,keent
Netherlands,netherlands,NL,Limburg,limburg,Kelpen-Oler,kelpen-oler
Netherlands,netherlands,NL,Limburg,limburg,Kerensheide,kerensheide
Netherlands,netherlands,NL,Limburg,limburg,Kerkrade,kerkrade
Netherlands,netherlands,NL,Limburg,limburg,Kessel,kessel
Netherlands,netherlands,NL,Limburg,limburg,Klimmen,klimmen
Netherlands,netherlands,NL,Limburg,limburg,Koningsbosch,koningsbosch
Netherlands,netherlands,NL,Limburg,limburg,Koningslust,koningslust
Netherlands,netherlands,NL,Limburg,limburg,Kruisberg,kruisberg
Netherlands,netherlands,NL,Limburg,limburg,Kunrade,kunrade
Netherlands,netherlands,NL,Limburg,limburg,Landgraaf,landgraaf
Netherlands,netherlands,NL,Limburg,limburg,Lauradorp,lauradorp
Netherlands,netherlands,NL,Limburg,limburg,Leeuwen,leeuwen
Netherlands,netherlands,NL,Limburg,limburg,Leuken,leuken
Netherlands,netherlands,NL,Limburg,limburg,Leunen,leunen
Netherlands,netherlands,NL,Limburg,limburg,Lichtenberg,lichtenberg
Netherlands,netherlands,NL,Limburg,limburg,Limbricht,limbricht
Netherlands,netherlands,NL,Limburg,limburg,Limmel,limmel
Netherlands,netherlands,NL,Limburg,limburg,Lindenheuvel,lindenheuvel
Netherlands,netherlands,NL,Limburg,limburg,Linne,linne
Netherlands,netherlands,NL,Limburg,limburg,Lottum,lottum
Netherlands,netherlands,NL,Limburg,limburg,Maasbracht,maasbracht
Netherlands,netherlands,NL,Limburg,limburg,Maasbree,maasbree
Netherlands,netherlands,NL,Limburg,limburg,Maastricht,maastricht
Netherlands,netherlands,NL,Limburg,limburg,Malberg,malberg
Netherlands,netherlands,NL,Limburg,limburg,Margraten,margraten
Netherlands,netherlands,NL,Limburg,limburg,Mariarade,mariarade
Netherlands,netherlands,NL,Limburg,limburg,Mechelen,mechelen
Netherlands,netherlands,NL,Limburg,limburg,Meerlo,meerlo
Netherlands,netherlands,NL,Limburg,limburg,Meerssen,meerssen
Netherlands,netherlands,NL,Limburg,limburg,Meezenbroek,meezenbroek
Netherlands,netherlands,NL,Limburg,limburg,Meijel,meijel
Netherlands,netherlands,NL,Limburg,limburg,Melderslo,melderslo
Netherlands,netherlands,NL,Limburg,limburg,Melick,melick
Netherlands,netherlands,NL,Limburg,limburg,Merkelbeek,merkelbeek
Netherlands,netherlands,NL,Limburg,limburg,Merselo,merselo
Netherlands,netherlands,NL,Limburg,limburg,Merum,merum
Netherlands,netherlands,NL,Limburg,limburg,Milsbeek,milsbeek
Netherlands,netherlands,NL,Limburg,limburg,Moesel,moesel
Netherlands,netherlands,NL,Limburg,limburg,Montfort,montfort
Netherlands,netherlands,NL,Limburg,limburg,Mook,mook
Netherlands,netherlands,NL,Limburg,limburg,Munstergeleen,munstergeleen
Netherlands,netherlands,NL,Limburg,limburg,Nederweert,nederweert
Netherlands,netherlands,NL,Limburg,limburg,Neerbeek,neerbeek
Netherlands,netherlands,NL,Limburg,limburg,Nieuw-Lotbroek,nieuw-lotbroek
Netherlands,netherlands,NL,Limburg,limburg,Nieuwdorp,nieuwdorp
Netherlands,netherlands,NL,Limburg,limburg,Nuth,nuth
Netherlands,netherlands,NL,Limburg,limburg,Obbicht,obbicht
Netherlands,netherlands,NL,Limburg,limburg,Offenbeek,offenbeek
Netherlands,netherlands,NL,Limburg,limburg,Oirlo,oirlo
Netherlands,netherlands,NL,Limburg,limburg,Oirsbeek,oirsbeek
Netherlands,netherlands,NL,Limburg,limburg,Oostrum,oostrum
Netherlands,netherlands,NL,Limburg,limburg,Ophoven,ophoven
Netherlands,netherlands,NL,Limburg,limburg,Ospel,ospel
Netherlands,netherlands,NL,Limburg,limburg,Ottersum,ottersum
Netherlands,netherlands,NL,Limburg,limburg,Oud-Caberg,oud-caberg
Netherlands,netherlands,NL,Limburg,limburg,Overhoven,overhoven
Netherlands,netherlands,NL,Limburg,limburg,Panningen,panningen
Netherlands,netherlands,NL,Limburg,limburg,Passart,passart
Netherlands,netherlands,NL,Limburg,limburg,Peij,peij
Netherlands,netherlands,NL,Limburg,limburg,Posterholt,posterholt
Netherlands,netherlands,NL,Limburg,limburg,Pottenberg,pottenberg
Netherlands,netherlands,NL,Limburg,limburg,Puth,puth
Netherlands,netherlands,NL,Limburg,limburg,Reuver,reuver
Netherlands,netherlands,NL,Limburg,limburg,Roermond,roermond
Netherlands,netherlands,NL,Limburg,limburg,Roosteren,roosteren
Netherlands,netherlands,NL,Limburg,limburg,Rothem,rothem
Netherlands,netherlands,NL,Limburg,limburg,Scharn,scharn
Netherlands,netherlands,NL,Limburg,limburg,Schilberg,schilberg
Netherlands,netherlands,NL,Limburg,limburg,Schimmert,schimmert
Netherlands,netherlands,NL,Limburg,limburg,Schinnen,schinnen
Netherlands,netherlands,NL,Limburg,limburg,Schinveld,schinveld
Netherlands,netherlands,NL,Limburg,limburg,Sevenum,sevenum
Netherlands,netherlands,NL,Limburg,limburg,Sibbe,sibbe
Netherlands,netherlands,NL,Limburg,limburg,Simpelveld,simpelveld
Netherlands,netherlands,NL,Limburg,limburg,Sint Joost,sint-joost
Netherlands,netherlands,NL,Limburg,limburg,Sint Odilienberg,sint-odilienberg
