s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bolesawiec,bolesawiec
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bolkow,bolkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bozkow,bozkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Brzeg Dolny,brzeg-dolny
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Budzow,budzow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bystrzyca,bystrzyca
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bystrzyca Kodzka,bystrzyca-kodzka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Chocianow,chocianow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Chojnow,chojnow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ciechow,ciechow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Cieplice Slaskie Zdroj,cieplice-slaskie-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ciepowody,ciepowody
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Cieszkow,cieszkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Czarny Bor,czarny-bor
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Czernica,czernica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dabie,dabie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dugoeka,dugoeka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dobroszyce,dobroszyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Duszniki-Zdroj,duszniki-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dziadowa Koda,dziadowa-koda
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dziecmorowice,dziecmorowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dzierzoniow,dzierzoniow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gadow May,gadow-may
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gaworzyce,gaworzyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gogow,gogow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Guszyca,guszyca
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Guszyca Gorna,guszyca-gorna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gniechowice,gniechowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gora,gora
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Grabiszyn,grabiszyn
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Grabiszynek,grabiszynek
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Grebocice,grebocice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gromadka,gromadka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gryfow Slaski,gryfow-slaski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Henrykow,henrykow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Janowice Wielkie,janowice-wielkie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jarnotow-Jerzmanowo,jarnotow-jerzmanowo
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jawor,jawor
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jaworzyna Slaska,jaworzyna-slaska
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jedlina-Zdroj,jedlina-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jelcz,jelcz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jelcz Laskowice,jelcz-laskowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jelenia Gora,jelenia-gora
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jezow Sudecki,jezow-sudecki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jordanow Slaski,jordanow-slaski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Jugow,jugow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kamieniec Wrocawski,kamieniec-wrocawski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kamieniec Zabkowicki,kamieniec-zabkowicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kamienna Gora,kamienna-gora
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Karowice,karowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Karpacz,karpacz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Katy Wrocawskie,katy-wrocawskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kieczow,kieczow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kodzko,kodzko
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kobierzyce,kobierzyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kotla,kotla
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kowale-Popiele,kowale-popiele
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kowary,kowary
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kozanow,kozanow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Krosnice,krosnice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Krzeszow,krzeszow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Krzyki,krzyki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ksieze Mae-Ksieze Wielkie,ksieze-mae-ksieze-wielkie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kudowa-Zdroj,kudowa-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Kunice,kunice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ladek-Zdroj,ladek-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Legnica,legnica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Legnickie Pole,legnickie-pole
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lesna,lesna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lesnica-Ratyn-Pustki,lesnica-ratyn-pustki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lewin Kodzki,lewin-kodzki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Luban,luban
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lubawka,lubawka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lubin,lubin
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lubomierz,lubomierz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ludwikowice Kodzkie,ludwikowice-kodzkie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Lwowek Slaski,lwowek-slaski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,agiewniki,agiewniki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,agow,agow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Malczyce,malczyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Marciszow,marciszow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Marszowice,marszowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Maslice Mae,maslice-mae
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Maslice Wielkie,maslice-wielkie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Miedzyborz,miedzyborz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Miedzylesie,miedzylesie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Miekinia,miekinia
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mieroszow,mieroszow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Milicz,milicz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mikowice,mikowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mirkow,mirkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mirsk,mirsk
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mrozow,mrozow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Mysakowice,mysakowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Niemcza,niemcza
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Nowa Ruda,nowa-ruda
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Nowogrodziec,nowogrodziec
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Oborniki Slaskie,oborniki-slaskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Olesnica,olesnica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Olszanica,olszanica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Olszyna,olszyna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Oawa,oawa
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Osiedle Henrykowskie,osiedle-henrykowskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Osiedle Kosmonautow,osiedle-kosmonautow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Osiek,osiek
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ostroszowice,ostroszowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Partynice,partynice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Paszowice,paszowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Pawowice-Kokoczyce,pawowice-kokoczyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Piechowice,piechowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Piensk,piensk
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Pieszyce,pieszyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Pilczyce,pilczyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Piawa Gorna,piawa-gorna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Pisarzowice,pisarzowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Podgorzyn,podgorzyn
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Polanica-Zdroj,polanica-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Polkowice,polkowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Poswietne,poswietne
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat bolesawiecki,powiat-bolesawiecki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat dzierzoniowski,powiat-dzierzoniowski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat gogowski,powiat-gogowski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat gorowski,powiat-gorowski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat jaworski,powiat-jaworski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat jeleniogorski,powiat-jeleniogorski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat kamiennogorski,powiat-kamiennogorski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat kodzki,powiat-kodzki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat legnicki,powiat-legnicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat lubanski,powiat-lubanski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat lubinski,powiat-lubinski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat lwowecki,powiat-lwowecki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat milicki,powiat-milicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat olesnicki,powiat-olesnicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat oawski,powiat-oawski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat polkowicki,powiat-polkowicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat sredzki,powiat-sredzki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat strzelinski,powiat-strzelinski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat swidnicki,powiat-swidnicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat trzebnicki,powiat-trzebnicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat wabrzyski,powiat-wabrzyski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat woowski,powiat-woowski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat wrocawski,powiat-wrocawski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat zabkowicki,powiat-zabkowicki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat zgorzelecki,powiat-zgorzelecki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powiat zotoryjski,powiat-zotoryjski
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powstancow Slaskich Wschod,powstancow-slaskich-wschod
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Powstancow Slaskich Zachod-Centrum Poudniow,powstancow-slaskich-zachod-centrum-poudniow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Pracze Odrzanskie-Janowek,pracze-odrzanskie-janowek
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Prochowice,prochowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Prusice,prusice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Przemkow,przemkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Przeworno,przeworno
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Psary,psary
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Psie Pole Poudnie-Kieczow,psie-pole-poudnie-kieczow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Radkow,radkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Radwanice,radwanice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ratowice,ratowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon alei Kromera,rejon-alei-kromera
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon placu Grunwaldzkiego,rejon-placu-grunwaldzkiego
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon placu Swietego Macieja,rejon-placu-swietego-macieja
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon ulicy Borowskiej-Poudnie,rejon-ulicy-borowskiej-poudnie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon ulicy Kleczkowskiej,rejon-ulicy-kleczkowskiej
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon ulicy Mieleckiej,rejon-ulicy-mieleckiej
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon ulicy Saperow,rejon-ulicy-saperow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rejon ulicy Traugutta,rejon-ulicy-traugutta
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rozanka-Polanka,rozanka-polanka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Rudna,rudna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Scinawa,scinawa
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sepolno,sepolno
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Siechnice,siechnice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Siekierczyn,siekierczyn
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Smolec,smolec
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sobotka,sobotka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sotysowice,sotysowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sosnowka,sosnowka
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sroda Slaska,sroda-slaska
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stabowice,stabowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stanowice,stanowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stara Kamienica,stara-kamienica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stare Bogaczowice,stare-bogaczowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stoszowice,stoszowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Strachocin-Wojnow,strachocin-wojnow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Stronie Slaskie,stronie-slaskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Strzegom,strzegom
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Strzelin,strzelin
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sulikow,sulikow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Suow,suow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swidnica,swidnica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swiebodzice,swiebodzice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swieradow-Zdroj,swieradow-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swierzawa,swierzawa
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swieta Katarzyna,swieta-katarzyna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Swojczyce,swojczyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Sycow,sycow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Szczawno-Zdroj,szczawno-zdroj
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Szczepanow,szczepanow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Szczytna,szczytna
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Szklarska Poreba,szklarska-poreba
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Trzebnica,trzebnica
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Twardogora,twardogora
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Tyniec May,tyniec-may
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Uciechow,uciechow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Udanin,udanin
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Walim,walim
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wabrzych,wabrzych
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wasosz,wasosz
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wegliniec,wegliniec
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wiazow,wiazow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Widawa-Lipa Piotrowska-Polanowice,widawa-lipa-piotrowska-polanowice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wierzbno,wierzbno
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wilczyce,wilczyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wilkow,wilkow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Winsko,winsko
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wlen,wlen
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wojcieszow,wojcieszow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wojszyce,wojszyce
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Woow,woow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Wrocaw,wrocaw
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zabkowice Slaskie,zabkowice-slaskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zacisze,zacisze
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zagrodno,zagrodno
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zakrzow,zakrzow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zalesie i Stadion,zalesie-i-stadion
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zarow,zarow
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zerniki Wrocawskie,zerniki-wrocawskie
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zgorzelec,zgorzelec
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zgorzelisko,zgorzelisko
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ziebice,ziebice
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zotniki,zotniki
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zotoryja,zotoryja
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zoty Stok,zoty-stok
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zmigrod,zmigrod
Poland,poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Zorawina,zorawina
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Abramow,abramow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Adamow,adamow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Aleksandrow,aleksandrow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Annopol,annopol
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Baranow,baranow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Batorz,batorz
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Bezec,bezec
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Bezyce,bezyce
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Biaa Podlaska,biaa-podlaska
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Bigoraj,bigoraj
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Biszcza,biszcza
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Borki,borki
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Borzechow,borzechow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Bychawa,bychawa
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Chem,chem
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Chodel,chodel
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Chrzanow,chrzanow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Cycow,cycow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Czemierniki,czemierniki
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Deblin,deblin
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Debowa Koda,debowa-koda
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Dohobyczow,dohobyczow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Dorohusk,dorohusk
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Drelow,drelow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Dubienka,dubienka
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Dzwola,dzwola
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Fajsawice,fajsawice
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Firlej,firlej
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Frampol,frampol
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Garbow,garbow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Godziszow,godziszow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Godziszow Pierwszy,godziszow-pierwszy
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Goraj,goraj
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Gorzkow,gorzkow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Goscieradow,goscieradow
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Grabowiec,grabowiec
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Hansk,hansk
Poland,poland,PL,Lublin Voivodeship,lublin-voivodeship,Horodo,horodo
