s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Kukow,kukow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Kwaczaa,kwaczaa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lachowice,lachowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lanckorona,lanckorona
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lasek,lasek
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Laskowa,laskowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lencze,lencze
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lesnica,lesnica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Libertow,libertow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Libiaz,libiaz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Limanowa,limanowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lipinki,lipinki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lipnica Maa,lipnica-maa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lipnica Wielka,lipnica-wielka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lipnik,lipnik
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lisia Gora,lisia-gora
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Liszki,liszki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lubien,lubien
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Lubomierz,lubomierz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ludzmierz,ludzmierz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Luszowice,luszowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,abowa,abowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,acko,acko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,aczany,aczany
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,apanow,apanow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,apczyca,apczyca
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,apsze Nizne,apsze-nizne
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,etownia,etownia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,opuszna,opuszna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,ososina Dolna,ososina-dolna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,ukowa,ukowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,ukowica,ukowica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,uzna,uzna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Makow Podhalanski,makow-podhalanski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Malec,malec
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Maniowy,maniowy
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Maszkienice,maszkienice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Medrzechow,medrzechow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Metkow,metkow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Michaowice,michaowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Miechow,miechow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Miechow Charsznica,miechow-charsznica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Miekinia,miekinia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Mnikow,mnikow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Modlnica,modlnica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Modlniczka,modlniczka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Mogilany,mogilany
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Moszczenica,moszczenica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Mszana Dolna,mszana-dolna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Mszana Gorna,mszana-gorna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Muszyna,muszyna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Myslachowice,myslachowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Myslenice,myslenice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Naprawa,naprawa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nawojowa,nawojowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nidek,nidek
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Niedomice,niedomice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Niedzica,niedzica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Niedzwiedz,niedzwiedz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Niepoomice,niepoomice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowa Gora,nowa-gora
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowa Wies,nowa-wies
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowe Brzesko,nowe-brzesko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowy Sacz,nowy-sacz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowy Targ,nowy-targ
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Nowy Wisnicz,nowy-wisnicz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ochojno,ochojno
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ochotnica Dolna,ochotnica-dolna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Okocim,okocim
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Olesno,olesno
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Olkusz,olkusz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Olszana,olszana
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Olszowka,olszowka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Opiny,opiny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Osieczany,osieczany
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Osiek,osiek
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Osielec,osielec
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ostreznica,ostreznica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ostrowsko,ostrowsko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Oswiecim,oswiecim
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Palcza,palcza
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Pawlikowice,pawlikowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Pcim,pcim
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Piekary,piekary
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Piekielnik,piekielnik
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Piwniczna-Zdroj,piwniczna-zdroj
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Plesna,plesna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Paza,paza
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Podegrodzie,podegrodzie
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Podeze,podeze
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Podwilk,podwilk
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Pogorska Wola,pogorska-wola
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Pogorzyce,pogorzyce
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Polanka Wielka,polanka-wielka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ponikiew,ponikiew
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Porabka Uszewska,porabka-uszewska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Poreba,poreba
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Poreba Spytkowska,poreba-spytkowska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Poreba Wielka,poreba-wielka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Poronin,poronin
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat bochenski,powiat-bochenski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat brzeski,powiat-brzeski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat chrzanowski,powiat-chrzanowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat dabrowski,powiat-dabrowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat gorlicki,powiat-gorlicki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat krakowski,powiat-krakowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat limanowski,powiat-limanowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat miechowski,powiat-miechowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat myslenicki,powiat-myslenicki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat nowosadecki,powiat-nowosadecki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat nowotarski,powiat-nowotarski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat olkuski,powiat-olkuski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat oswiecimski,powiat-oswiecimski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat proszowicki,powiat-proszowicki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat suski,powiat-suski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat tarnowski,powiat-tarnowski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat tatrzanski,powiat-tatrzanski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat wadowicki,powiat-wadowicki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Powiat wielicki,powiat-wielicki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Proszowice,proszowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Przecieszyn,przecieszyn
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Przeciszow,przeciszow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Przeginia,przeginia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Przyborow,przyborow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Przytkowice,przytkowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Psary,psary
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Raba Wyzna,raba-wyzna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rabka-Zdroj,rabka-zdroj
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Racawice,racawice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Raczna,raczna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Radgoszcz,radgoszcz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Radow,radow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Radocza,radocza
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Radziszow,radziszow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rajsko,rajsko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Regulice,regulice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Roczyny,roczyny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rokiciny,rokiciny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ropa,ropa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rudawa,rudawa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rudnik,rudnik
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rusocice,rusocice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ryczow,ryczow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Ryglice,ryglice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rytro,rytro
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzaska,rzaska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzepiennik Strzyzewski,rzepiennik-strzyzewski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzeszotary,rzeszotary
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzezawa,rzezawa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzozow,rzozow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Rzyki,rzyki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sanka,sanka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Saspow,saspow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sekowa,sekowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sidzina,sidzina
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Siedliska,siedliska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Siemiechow,siemiechow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sieniawa,sieniawa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Siepraw,siepraw
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sieradza,sieradza
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skaa,skaa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skawica,skawica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skawina,skawina
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skawinki,skawinki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skomielna Czarna,skomielna-czarna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skrzydlna,skrzydlna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Skrzyszow,skrzyszow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Somniki,somniki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sopnice,sopnice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Supiec,supiec
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Smegorzow,smegorzow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sosnowice,sosnowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Spytkowice,spytkowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stanisaw Dolny,stanisaw-dolny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stanisaw Gorny,stanisaw-gorny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stanisawice,stanisawice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stary Sacz,stary-sacz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stary Wisnicz,stary-wisnicz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stronie,stronie
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stroza,stroza
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stryszawa,stryszawa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Stryszow,stryszow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sucha Beskidzka,sucha-beskidzka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sulecin,sulecin
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Sukowice,sukowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Suoszowa,suoszowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Swiatniki Gorne,swiatniki-gorne
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szaflary,szaflary
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szarow,szarow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szczawnica,szczawnica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szczucin,szczucin
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szczurowa,szczurowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szerzyny,szerzyny
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Szynwad,szynwad
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Targanice,targanice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Targowisko,targowisko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tarnow,tarnow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tarnowiec,tarnowiec
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tenczynek,tenczynek
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tokarnia,tokarnia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tomaszkowice,tomaszkowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tomice,tomice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Toporzysko,toporzysko
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Trabki,trabki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Trzciana,trzciana
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Trzebinia,trzebinia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Trzebunia,trzebunia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Trzemesnia,trzemesnia
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tuchow,tuchow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tylicz,tylicz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Tymbark,tymbark
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Uscie Gorlickie,uscie-gorlickie
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wadowice,wadowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Waksmund,waksmund
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wawrzenczyce,wawrzenczyce
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Weglowka,weglowka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wegrzce Wielkie,wegrzce-wielkie
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wieliczka,wieliczka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wielka Wies,wielka-wies
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wieprz,wieprz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wierzchosawice,wierzchosawice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wietrzychowice,wietrzychowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wisniowa,wisniowa
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Witanowice,witanowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Witkowice,witkowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wosienica,wosienica
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wojnicz,wojnicz
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wola Batorska,wola-batorska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wola Debinska,wola-debinska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wola Filipowska,wola-filipowska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wola Radziszowska,wola-radziszowska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wola Zabierzowska,wola-zabierzowska
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wolbrom,wolbrom
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Woowice,woowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wozniki,wozniki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wrzasowice,wrzasowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Wysoka,wysoka
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zabierzow,zabierzow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zabierzow Bochenski,zabierzow-bochenski
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zabno,zabno
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zaborze,zaborze
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zagornik,zagornik
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zagorze,zagorze
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zakliczyn,zakliczyn
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zakopane,zakopane
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zakrzow,zakrzow
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zalas,zalas
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zarki,zarki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zarzecze,zarzecze
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zator,zator
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zawoja,zawoja
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zebrzydowice,zebrzydowice
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zegocina,zegocina
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zembrzyce,zembrzyce
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zielonki,zielonki
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zota,zota
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zubrzyca Dolna,zubrzyca-dolna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zubrzyca Gorna,zubrzyca-gorna
Poland,PL,Lesser Poland Voivodeship,lesser-poland-voivodeship,Zurowa,zurowa
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bardo,bardo
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bielany Wrocawskie,bielany-wrocawskie
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bielawa,bielawa
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bierutow,bierutow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Biskupin,biskupin
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bogatynia,bogatynia
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Boguszow-Gorce,boguszow-gorce
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bolesawiec,bolesawiec
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bolkow,bolkow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bozkow,bozkow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Brzeg Dolny,brzeg-dolny
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Budzow,budzow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bystrzyca,bystrzyca
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Bystrzyca Kodzka,bystrzyca-kodzka
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Chocianow,chocianow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Chojnow,chojnow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ciechow,ciechow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Cieplice Slaskie Zdroj,cieplice-slaskie-zdroj
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Ciepowody,ciepowody
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Cieszkow,cieszkow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Czarny Bor,czarny-bor
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Czernica,czernica
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dabie,dabie
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dugoeka,dugoeka
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dobroszyce,dobroszyce
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Duszniki-Zdroj,duszniki-zdroj
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dziadowa Koda,dziadowa-koda
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dziecmorowice,dziecmorowice
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Dzierzoniow,dzierzoniow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gadow May,gadow-may
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gaworzyce,gaworzyce
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gogow,gogow
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Guszyca,guszyca
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Guszyca Gorna,guszyca-gorna
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gniechowice,gniechowice
Poland,PL,Lower Silesian Voivodeship,lower-silesian-voivodeship,Gora,gora
