s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Philippines,PH,Benguet,benguet,Consuelo,consuelo
Philippines,PH,Benguet,benguet,Cosina,cosina
Philippines,PH,Benguet,benguet,Dagumba-an,dagumba-an
Philippines,PH,Benguet,benguet,Dalipuga,dalipuga
Philippines,PH,Benguet,benguet,Dalirig,dalirig
Philippines,PH,Benguet,benguet,Dalorong,dalorong
Philippines,PH,Benguet,benguet,Dalwangan,dalwangan
Philippines,PH,Benguet,benguet,Damilag,damilag
Philippines,PH,Benguet,benguet,Damulog,damulog
Philippines,PH,Benguet,benguet,Dancagan,dancagan
Philippines,PH,Benguet,benguet,Dimaluna,dimaluna
Philippines,PH,Benguet,benguet,Dimayon,dimayon
Philippines,PH,Benguet,benguet,Dologon,dologon
Philippines,PH,Benguet,benguet,Don Carlos,don-carlos
Philippines,PH,Benguet,benguet,Dorsalanam,dorsalanam
Philippines,PH,Benguet,benguet,Dumalaguing,dumalaguing
Philippines,PH,Benguet,benguet,El Salvador,el-salvador
Philippines,PH,Benguet,benguet,Esperanza,esperanza
Philippines,PH,Benguet,benguet,Gimampang,gimampang
Philippines,PH,Benguet,benguet,Gitagum,gitagum
Philippines,PH,Benguet,benguet,Guinisiliban,guinisiliban
Philippines,PH,Benguet,benguet,Halapitan,halapitan
Philippines,PH,Benguet,benguet,Hinapalanan,hinapalanan
Philippines,PH,Benguet,benguet,Igpit,igpit
Philippines,PH,Benguet,benguet,Imbatug,imbatug
Philippines,PH,Benguet,benguet,Imelda,imelda
Philippines,PH,Benguet,benguet,Impalutao,impalutao
Philippines,PH,Benguet,benguet,Indulang,indulang
Philippines,PH,Benguet,benguet,Initao,initao
Philippines,PH,Benguet,benguet,Inobulan,inobulan
Philippines,PH,Benguet,benguet,Jasaan,jasaan
Philippines,PH,Benguet,benguet,Jimenez,jimenez
Philippines,PH,Benguet,benguet,Kabalantian,kabalantian
Philippines,PH,Benguet,benguet,Kabulohan,kabulohan
Philippines,PH,Benguet,benguet,Kadingilan,kadingilan
Philippines,PH,Benguet,benguet,Kalanganan,kalanganan
Philippines,PH,Benguet,benguet,Kalilangan,kalilangan
Philippines,PH,Benguet,benguet,Kalugmanan,kalugmanan
Philippines,PH,Benguet,benguet,Kapatagan,kapatagan
Philippines,PH,Benguet,benguet,Kauswagan,kauswagan
Philippines,PH,Benguet,benguet,Kawit,kawit
Philippines,PH,Benguet,benguet,Kibangay,kibangay
Philippines,PH,Benguet,benguet,Kibawe,kibawe
Philippines,PH,Benguet,benguet,Kibonsod,kibonsod
Philippines,PH,Benguet,benguet,Kibureau,kibureau
Philippines,PH,Benguet,benguet,Kimanuit,kimanuit
Philippines,PH,Benguet,benguet,Kimaya,kimaya
Philippines,PH,Benguet,benguet,Kisolon,kisolon
Philippines,PH,Benguet,benguet,Kitaotao,kitaotao
Philippines,PH,Benguet,benguet,Kitobo,kitobo
Philippines,PH,Benguet,benguet,Kolambugan,kolambugan
Philippines,PH,Benguet,benguet,La Fortuna,la-fortuna
Philippines,PH,Benguet,benguet,La Roxas,la-roxas
Philippines,PH,Benguet,benguet,Lagindingan,lagindingan
Philippines,PH,Benguet,benguet,Lagonglong,lagonglong
Philippines,PH,Benguet,benguet,Laguitas,laguitas
Philippines,PH,Benguet,benguet,Langcangan,langcangan
Philippines,PH,Benguet,benguet,Lanipao,lanipao
Philippines,PH,Benguet,benguet,Lantapan,lantapan
Philippines,PH,Benguet,benguet,Lapase,lapase
Philippines,PH,Benguet,benguet,Lapining,lapining
Philippines,PH,Benguet,benguet,Libertad,libertad
Philippines,PH,Benguet,benguet,Libona,libona
Philippines,PH,Benguet,benguet,Liboran,liboran
Philippines,PH,Benguet,benguet,Limbaan,limbaan
Philippines,PH,Benguet,benguet,Linabo,linabo
Philippines,PH,Benguet,benguet,Linamon,linamon
Philippines,PH,Benguet,benguet,Lingating,lingating
Philippines,PH,Benguet,benguet,Lingion,lingion
Philippines,PH,Benguet,benguet,Little Baguio,little-baguio
Philippines,PH,Benguet,benguet,Looc,looc
Philippines,PH,Benguet,benguet,Lopez Jaena,lopez-jaena
Philippines,PH,Benguet,benguet,Lourdes,lourdes
Philippines,PH,Benguet,benguet,Lugait,lugait
Philippines,PH,Benguet,benguet,Lumbayao,lumbayao
Philippines,PH,Benguet,benguet,Lumbia,lumbia
Philippines,PH,Benguet,benguet,Lunao,lunao
Philippines,PH,Benguet,benguet,Lurugan,lurugan
Philippines,PH,Benguet,benguet,Maanas,maanas
Philippines,PH,Benguet,benguet,Maglamin,maglamin
Philippines,PH,Benguet,benguet,Magsaysay,magsaysay
Philippines,PH,Benguet,benguet,Mahinog,mahinog
Philippines,PH,Benguet,benguet,Maigo,maigo
Philippines,PH,Benguet,benguet,Mailag,mailag
Philippines,PH,Benguet,benguet,Malaybalay,malaybalay
Philippines,PH,Benguet,benguet,Malinaw,malinaw
Philippines,PH,Benguet,benguet,Malitbog,malitbog
Philippines,PH,Benguet,benguet,Maluko,maluko
Philippines,PH,Benguet,benguet,Mambajao,mambajao
Philippines,PH,Benguet,benguet,Mambatangan,mambatangan
Philippines,PH,Benguet,benguet,Mambayaan,mambayaan
Philippines,PH,Benguet,benguet,Mamungan,mamungan
Philippines,PH,Benguet,benguet,Managok,managok
Philippines,PH,Benguet,benguet,Mananum,mananum
Philippines,PH,Benguet,benguet,Mandangoa,mandangoa
Philippines,PH,Benguet,benguet,Manolo Fortich,manolo-fortich
Philippines,PH,Benguet,benguet,Mantampay,mantampay
Philippines,PH,Benguet,benguet,Manticao,manticao
Philippines,PH,Benguet,benguet,Maputi,maputi
Philippines,PH,Benguet,benguet,Maramag,maramag
Philippines,PH,Benguet,benguet,Maranding,maranding
Philippines,PH,Benguet,benguet,Maria Cristina,maria-cristina
Philippines,PH,Benguet,benguet,Mariano,mariano
Philippines,PH,Benguet,benguet,Mat-i,mat-i
Philippines,PH,Benguet,benguet,Matangad,matangad
Philippines,PH,Benguet,benguet,Matungao,matungao
Philippines,PH,Benguet,benguet,Medina,medina
Philippines,PH,Benguet,benguet,Miaray,miaray
Philippines,PH,Benguet,benguet,Minlagas,minlagas
Philippines,PH,Benguet,benguet,Molugan,molugan
Philippines,PH,Benguet,benguet,Moog,moog
Philippines,PH,Benguet,benguet,Munai,munai
Philippines,PH,Benguet,benguet,Naawan,naawan
Philippines,PH,Benguet,benguet,Nangka,nangka
Philippines,PH,Benguet,benguet,Napalitan,napalitan
Philippines,PH,Benguet,benguet,Natalungan,natalungan
Philippines,PH,Benguet,benguet,NIA Valencia,nia-valencia
Philippines,PH,Benguet,benguet,Odiongan,odiongan
Philippines,PH,Benguet,benguet,Opol,opol
Philippines,PH,Benguet,benguet,Oroquieta,oroquieta
Philippines,PH,Benguet,benguet,Ozamiz City,ozamiz-city
Philippines,PH,Benguet,benguet,Pan-an,pan-an
Philippines,PH,Benguet,benguet,Panalo-on,panalo-on
Philippines,PH,Benguet,benguet,Pandan,pandan
Philippines,PH,Benguet,benguet,Pangabuan,pangabuan
Philippines,PH,Benguet,benguet,Pantao-Ragat,pantao-ragat
Philippines,PH,Benguet,benguet,Pantar,pantar
Philippines,PH,Benguet,benguet,Patrocinio,patrocinio
Philippines,PH,Benguet,benguet,Pines,pines
Philippines,PH,Benguet,benguet,Plaridel,plaridel
Philippines,PH,Benguet,benguet,Pongol,pongol
Philippines,PH,Benguet,benguet,Pontian,pontian
Philippines,PH,Benguet,benguet,Province of Bukidnon,province-of-bukidnon
Philippines,PH,Benguet,benguet,Province of Camiguin,province-of-camiguin
Philippines,PH,Benguet,benguet,Province of Lanao del Norte,province-of-lanao-del-norte
Philippines,PH,Benguet,benguet,Province of Misamis Occidental,province-of-misamis-occidental
Philippines,PH,Benguet,benguet,Province of Misamis Oriental,province-of-misamis-oriental
Philippines,PH,Benguet,benguet,Pualas,pualas
Philippines,PH,Benguet,benguet,Punta Silum,punta-silum
Philippines,PH,Benguet,benguet,Quezon,quezon
Philippines,PH,Benguet,benguet,Rebe,rebe
Philippines,PH,Benguet,benguet,Sagay,sagay
Philippines,PH,Benguet,benguet,Salawagan,salawagan
Philippines,PH,Benguet,benguet,Salay,salay
Philippines,PH,Benguet,benguet,Salimbalan,salimbalan
Philippines,PH,Benguet,benguet,Sampagar,sampagar
Philippines,PH,Benguet,benguet,San Carlos,san-carlos
Philippines,PH,Benguet,benguet,San Isidro,san-isidro
Philippines,PH,Benguet,benguet,San Jose,san-jose
Philippines,PH,Benguet,benguet,San Luis,san-luis
Philippines,PH,Benguet,benguet,San Martin,san-martin
Philippines,PH,Benguet,benguet,San Miguel,san-miguel
Philippines,PH,Benguet,benguet,San Vicente,san-vicente
Philippines,PH,Benguet,benguet,Sankanan,sankanan
Philippines,PH,Benguet,benguet,Santa Ana,santa-ana
Philippines,PH,Benguet,benguet,Santa Fe,santa-fe
Philippines,PH,Benguet,benguet,Sapang Dalaga,sapang-dalaga
Philippines,PH,Benguet,benguet,Silae,silae
Philippines,PH,Benguet,benguet,Sinacaban,sinacaban
Philippines,PH,Benguet,benguet,Sinonoc,sinonoc
Philippines,PH,Benguet,benguet,Solana,solana
Philippines,PH,Benguet,benguet,Sugbongkogon,sugbongkogon
Philippines,PH,Benguet,benguet,Sumilao,sumilao
Philippines,PH,Benguet,benguet,Sumpong,sumpong
Philippines,PH,Benguet,benguet,Sungai,sungai
Philippines,PH,Benguet,benguet,Tabid,tabid
Philippines,PH,Benguet,benguet,Taboc,taboc
Philippines,PH,Benguet,benguet,Tacub,tacub
Philippines,PH,Benguet,benguet,Tagoloan,tagoloan
Philippines,PH,Benguet,benguet,Talakag,talakag
Philippines,PH,Benguet,benguet,Talisayan,talisayan
Philippines,PH,Benguet,benguet,Tangub,tangub
Philippines,PH,Benguet,benguet,Taypano,taypano
Philippines,PH,Benguet,benguet,Taytay,taytay
Philippines,PH,Benguet,benguet,Ticala-an,ticala-an
Philippines,PH,Benguet,benguet,Tignapalan,tignapalan
Philippines,PH,Benguet,benguet,Tubao,tubao
Philippines,PH,Benguet,benguet,Tubigan,tubigan
Philippines,PH,Benguet,benguet,Tubod,tubod
Philippines,PH,Benguet,benguet,Tudela,tudela
Philippines,PH,Benguet,benguet,Tuod,tuod
Philippines,PH,Benguet,benguet,Tupsan,tupsan
Philippines,PH,Benguet,benguet,Unidos,unidos
Philippines,PH,Benguet,benguet,Villanueva,villanueva
Philippines,PH,Benguet,benguet,Yumbing,yumbing
Philippines,PH,Bicol Region,bicol-region,Bicol Region,bicol-region
Philippines,PH,Biliran,biliran,Biliran,biliran
Philippines,PH,Bohol,bohol,Bohol,bohol
Philippines,PH,Bukidnon,bukidnon,Bukidnon,bukidnon
Philippines,PH,Bulacan,bulacan,Bulacan,bulacan
Philippines,PH,Cagayan,cagayan,Cagayan,cagayan
Philippines,PH,Cagayan Valley,cagayan-valley,Abulug,abulug
Philippines,PH,Cagayan Valley,cagayan-valley,Abut,abut
Philippines,PH,Cagayan Valley,cagayan-valley,Accusilian,accusilian
Philippines,PH,Cagayan Valley,cagayan-valley,Afusing Centro,afusing-centro
Philippines,PH,Cagayan Valley,cagayan-valley,Aggugaddah,aggugaddah
Philippines,PH,Cagayan Valley,cagayan-valley,Alabug,alabug
Philippines,PH,Cagayan Valley,cagayan-valley,Alannay,alannay
Philippines,PH,Cagayan Valley,cagayan-valley,Alcala,alcala
Philippines,PH,Cagayan Valley,cagayan-valley,Alibago,alibago
Philippines,PH,Cagayan Valley,cagayan-valley,Alicia,alicia
Philippines,PH,Cagayan Valley,cagayan-valley,Allacapan,allacapan
Philippines,PH,Cagayan Valley,cagayan-valley,Almaguer North,almaguer-north
Philippines,PH,Cagayan Valley,cagayan-valley,Amulung,amulung
Philippines,PH,Cagayan Valley,cagayan-valley,Angadanan,angadanan
Philippines,PH,Cagayan Valley,cagayan-valley,Antagan Segunda,antagan-segunda
Philippines,PH,Cagayan Valley,cagayan-valley,Aparri,aparri
Philippines,PH,Cagayan Valley,cagayan-valley,Aritao,aritao
Philippines,PH,Cagayan Valley,cagayan-valley,Atulayan,atulayan
Philippines,PH,Cagayan Valley,cagayan-valley,Aurora,aurora
Philippines,PH,Cagayan Valley,cagayan-valley,Awallan,awallan
Philippines,PH,Cagayan Valley,cagayan-valley,Bacnor East,bacnor-east
Philippines,PH,Cagayan Valley,cagayan-valley,Baggabag B,baggabag-b
Philippines,PH,Cagayan Valley,cagayan-valley,Bagong Tanza,bagong-tanza
Philippines,PH,Cagayan Valley,cagayan-valley,Bagu,bagu
Philippines,PH,Cagayan Valley,cagayan-valley,Bagumbayan,bagumbayan
Philippines,PH,Cagayan Valley,cagayan-valley,Ballesteros,ballesteros
Philippines,PH,Cagayan Valley,cagayan-valley,Bambang,bambang
Philippines,PH,Cagayan Valley,cagayan-valley,Bangad,bangad
Philippines,PH,Cagayan Valley,cagayan-valley,Banganan,banganan
Philippines,PH,Cagayan Valley,cagayan-valley,Banquero,banquero
Philippines,PH,Cagayan Valley,cagayan-valley,Barucboc Norte,barucboc-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Basco,basco
Philippines,PH,Cagayan Valley,cagayan-valley,Batal,batal
Philippines,PH,Cagayan Valley,cagayan-valley,Battung,battung
Philippines,PH,Cagayan Valley,cagayan-valley,Bauan,bauan
Philippines,PH,Cagayan Valley,cagayan-valley,Bayombong,bayombong
Philippines,PH,Cagayan Valley,cagayan-valley,Belance,belance
Philippines,PH,Cagayan Valley,cagayan-valley,Benito Soliven,benito-soliven
Philippines,PH,Cagayan Valley,cagayan-valley,Binalan,binalan
Philippines,PH,Cagayan Valley,cagayan-valley,Binguang,binguang
Philippines,PH,Cagayan Valley,cagayan-valley,Bintawan,bintawan
Philippines,PH,Cagayan Valley,cagayan-valley,Bitag Grande,bitag-grande
Philippines,PH,Cagayan Valley,cagayan-valley,Bone South,bone-south
Philippines,PH,Cagayan Valley,cagayan-valley,Buguey,buguey
Philippines,PH,Cagayan Valley,cagayan-valley,Buliwao,buliwao
Philippines,PH,Cagayan Valley,cagayan-valley,Bulu,bulu
Philippines,PH,Cagayan Valley,cagayan-valley,Burgos,burgos
Philippines,PH,Cagayan Valley,cagayan-valley,Busilak,busilak
Philippines,PH,Cagayan Valley,cagayan-valley,Cabagan,cabagan
Philippines,PH,Cagayan Valley,cagayan-valley,Cabannungan Second,cabannungan-second
Philippines,PH,Cagayan Valley,cagayan-valley,Cabaritan East,cabaritan-east
Philippines,PH,Cagayan Valley,cagayan-valley,Cabarroguis,cabarroguis
Philippines,PH,Cagayan Valley,cagayan-valley,Cabatuan,cabatuan
Philippines,PH,Cagayan Valley,cagayan-valley,Cabiraoan,cabiraoan
Philippines,PH,Cagayan Valley,cagayan-valley,Cabulay,cabulay
Philippines,PH,Cagayan Valley,cagayan-valley,Calamagui East,calamagui-east
Philippines,PH,Cagayan Valley,cagayan-valley,Calantac,calantac
Philippines,PH,Cagayan Valley,cagayan-valley,Calaoagan,calaoagan
Philippines,PH,Cagayan Valley,cagayan-valley,Calinaoan Malasin,calinaoan-malasin
Philippines,PH,Cagayan Valley,cagayan-valley,Calog Norte,calog-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Camalaniugan,camalaniugan
Philippines,PH,Cagayan Valley,cagayan-valley,Capissayan Sur,capissayan-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Carig,carig
Philippines,PH,Cagayan Valley,cagayan-valley,Casambalangan,casambalangan
Philippines,PH,Cagayan Valley,cagayan-valley,Catayauan,catayauan
Philippines,PH,Cagayan Valley,cagayan-valley,Claveria,claveria
Philippines,PH,Cagayan Valley,cagayan-valley,Cordon,cordon
Philippines,PH,Cagayan Valley,cagayan-valley,Cullalabo del Sur,cullalabo-del-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Dagupan,dagupan
Philippines,PH,Cagayan Valley,cagayan-valley,Dalaoig,dalaoig
Philippines,PH,Cagayan Valley,cagayan-valley,Daragutan,daragutan
Philippines,PH,Cagayan Valley,cagayan-valley,Dassun,dassun
Philippines,PH,Cagayan Valley,cagayan-valley,Diadi,diadi
Philippines,PH,Cagayan Valley,cagayan-valley,Diamantina,diamantina
Philippines,PH,Cagayan Valley,cagayan-valley,Dibuluan,dibuluan
Philippines,PH,Cagayan Valley,cagayan-valley,Dicabisagan,dicabisagan
Philippines,PH,Cagayan Valley,cagayan-valley,Dicamay,dicamay
Philippines,PH,Cagayan Valley,cagayan-valley,Diffun,diffun
Philippines,PH,Cagayan Valley,cagayan-valley,Divisoria,divisoria
Philippines,PH,Cagayan Valley,cagayan-valley,Dodan,dodan
Philippines,PH,Cagayan Valley,cagayan-valley,Dumabato,dumabato
Philippines,PH,Cagayan Valley,cagayan-valley,Echague,echague
Philippines,PH,Cagayan Valley,cagayan-valley,Eden,eden
Philippines,PH,Cagayan Valley,cagayan-valley,Enrile,enrile
Philippines,PH,Cagayan Valley,cagayan-valley,Esperanza East,esperanza-east
Philippines,PH,Cagayan Valley,cagayan-valley,Estefania,estefania
Philippines,PH,Cagayan Valley,cagayan-valley,Furao,furao
Philippines,PH,Cagayan Valley,cagayan-valley,Gadu,gadu
Philippines,PH,Cagayan Valley,cagayan-valley,Gammad,gammad
Philippines,PH,Cagayan Valley,cagayan-valley,Gamu,gamu
Philippines,PH,Cagayan Valley,cagayan-valley,Ganapi,ganapi
Philippines,PH,Cagayan Valley,cagayan-valley,Gappal,gappal
Philippines,PH,Cagayan Valley,cagayan-valley,Gattaran,gattaran
Philippines,PH,Cagayan Valley,cagayan-valley,Gonzaga,gonzaga
Philippines,PH,Cagayan Valley,cagayan-valley,Guiddam,guiddam
Philippines,PH,Cagayan Valley,cagayan-valley,Ibung,ibung
Philippines,PH,Cagayan Valley,cagayan-valley,Iguig,iguig
Philippines,PH,Cagayan Valley,cagayan-valley,Ilagan,ilagan
Philippines,PH,Cagayan Valley,cagayan-valley,Ineangan,ineangan
Philippines,PH,Cagayan Valley,cagayan-valley,Iraga,iraga
Philippines,PH,Cagayan Valley,cagayan-valley,Itbayat,itbayat
Philippines,PH,Cagayan Valley,cagayan-valley,Ivana,ivana
Philippines,PH,Cagayan Valley,cagayan-valley,Jones,jones
Philippines,PH,Cagayan Valley,cagayan-valley,Kasibu,kasibu
Philippines,PH,Cagayan Valley,cagayan-valley,La Paz,la-paz
Philippines,PH,Cagayan Valley,cagayan-valley,Lallayug,lallayug
Philippines,PH,Cagayan Valley,cagayan-valley,Lanna,lanna
Philippines,PH,Cagayan Valley,cagayan-valley,Lapi,lapi
Philippines,PH,Cagayan Valley,cagayan-valley,Larion Alto,larion-alto
Philippines,PH,Cagayan Valley,cagayan-valley,Lasam,lasam
Philippines,PH,Cagayan Valley,cagayan-valley,Lucban,lucban
Philippines,PH,Cagayan Valley,cagayan-valley,Luna,luna
Philippines,PH,Cagayan Valley,cagayan-valley,Mabasa,mabasa
Philippines,PH,Cagayan Valley,cagayan-valley,Mabini,mabini
Philippines,PH,Cagayan Valley,cagayan-valley,Mabuttal East,mabuttal-east
Philippines,PH,Cagayan Valley,cagayan-valley,Maddarulug Norte,maddarulug-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Maddela,maddela
Philippines,PH,Cagayan Valley,cagayan-valley,Magalalag,magalalag
Philippines,PH,Cagayan Valley,cagayan-valley,Magapit,magapit
Philippines,PH,Cagayan Valley,cagayan-valley,"Magapit, Aguiguican",magapit-aguiguican
Philippines,PH,Cagayan Valley,cagayan-valley,Magdalena,magdalena
Philippines,PH,Cagayan Valley,cagayan-valley,Magsaysay,magsaysay
Philippines,PH,Cagayan Valley,cagayan-valley,Maguilling,maguilling
Philippines,PH,Cagayan Valley,cagayan-valley,Mahatao,mahatao
Philippines,PH,Cagayan Valley,cagayan-valley,Malasin,malasin
Philippines,PH,Cagayan Valley,cagayan-valley,Mallig,mallig
Philippines,PH,Cagayan Valley,cagayan-valley,Maluno Sur,maluno-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Manaring,manaring
Philippines,PH,Cagayan Valley,cagayan-valley,Manga,manga
Philippines,PH,Cagayan Valley,cagayan-valley,Masaya Sur,masaya-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Masipi West,masipi-west
Philippines,PH,Cagayan Valley,cagayan-valley,Maxingal,maxingal
Philippines,PH,Cagayan Valley,cagayan-valley,Minallo,minallo
Philippines,PH,Cagayan Valley,cagayan-valley,Minanga Norte,minanga-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Minante Segundo,minante-segundo
Philippines,PH,Cagayan Valley,cagayan-valley,Minuri,minuri
Philippines,PH,Cagayan Valley,cagayan-valley,Mozzozzin Sur,mozzozzin-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Mungo,mungo
Philippines,PH,Cagayan Valley,cagayan-valley,Munoz East,munoz-east
Philippines,PH,Cagayan Valley,cagayan-valley,Nabannagan West,nabannagan-west
Philippines,PH,Cagayan Valley,cagayan-valley,Nagrumbuan,nagrumbuan
Philippines,PH,Cagayan Valley,cagayan-valley,Nagtipunan,nagtipunan
Philippines,PH,Cagayan Valley,cagayan-valley,Naguilian,naguilian
Philippines,PH,Cagayan Valley,cagayan-valley,Namuac,namuac
Philippines,PH,Cagayan Valley,cagayan-valley,Nattapian,nattapian
Philippines,PH,Cagayan Valley,cagayan-valley,Paddaya,paddaya
Philippines,PH,Cagayan Valley,cagayan-valley,Palagao Norte,palagao-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Pamplona,pamplona
Philippines,PH,Cagayan Valley,cagayan-valley,Pangal Sur,pangal-sur
Philippines,PH,Cagayan Valley,cagayan-valley,Pata,pata
Philippines,PH,Cagayan Valley,cagayan-valley,Pattao,pattao
Philippines,PH,Cagayan Valley,cagayan-valley,Penablanca,penablanca
Philippines,PH,Cagayan Valley,cagayan-valley,Piat,piat
Philippines,PH,Cagayan Valley,cagayan-valley,Pilig,pilig
Philippines,PH,Cagayan Valley,cagayan-valley,Pinoma,pinoma
Philippines,PH,Cagayan Valley,cagayan-valley,Province of Batanes,province-of-batanes
Philippines,PH,Cagayan Valley,cagayan-valley,Province of Cagayan,province-of-cagayan
Philippines,PH,Cagayan Valley,cagayan-valley,Province of Isabela,province-of-isabela
Philippines,PH,Cagayan Valley,cagayan-valley,Province of Nueva Vizcaya,province-of-nueva-vizcaya
Philippines,PH,Cagayan Valley,cagayan-valley,Province of Quirino,province-of-quirino
Philippines,PH,Cagayan Valley,cagayan-valley,Quezon,quezon
Philippines,PH,Cagayan Valley,cagayan-valley,Quibal,quibal
Philippines,PH,Cagayan Valley,cagayan-valley,Quirino,quirino
Philippines,PH,Cagayan Valley,cagayan-valley,Ragan Norte,ragan-norte
Philippines,PH,Cagayan Valley,cagayan-valley,Ramon,ramon
Philippines,PH,Cagayan Valley,cagayan-valley,Ramos West,ramos-west
Philippines,PH,Cagayan Valley,cagayan-valley,Reina Mercedes,reina-mercedes
Philippines,PH,Cagayan Valley,cagayan-valley,Rizal,rizal
Philippines,PH,Cagayan Valley,cagayan-valley,Roxas,roxas
Philippines,PH,Cagayan Valley,cagayan-valley,Sabtang,sabtang
Philippines,PH,Cagayan Valley,cagayan-valley,Saguday,saguday
Philippines,PH,Cagayan Valley,cagayan-valley,Salinas,salinas
Philippines,PH,Cagayan Valley,cagayan-valley,Salinungan Proper,salinungan-proper
Philippines,PH,Cagayan Valley,cagayan-valley,San Antonio,san-antonio
Philippines,PH,Cagayan Valley,cagayan-valley,San Bernardo,san-bernardo
Philippines,PH,Cagayan Valley,cagayan-valley,San Fernando,san-fernando
Philippines,PH,Cagayan Valley,cagayan-valley,San Guillermo,san-guillermo
Philippines,PH,Cagayan Valley,cagayan-valley,San Jose,san-jose
Philippines,PH,Cagayan Valley,cagayan-valley,San Juan,san-juan
