s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Trutnov,trutnov
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Tyniste nad Orlici,tyniste-nad-orlici
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Upice,upice
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Valdice,valdice
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Vamberk,vamberk
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Velke Porici,velke-porici
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Velke Svatonovice,velke-svatonovice
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Vrchlabi,vrchlabi
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Vsestary,vsestary
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Zacler,zacler
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Zadni Mostek,zadni-mostek
Czech Republic,czech-republic,CZ,Hradec Kralove Region,hradec-kralove-region,Zeleznice,zeleznice
Czech Republic,czech-republic,CZ,Jablonec nad Nisou District,jablonec-nad-nisou-district,Jablonec nad Nisou District,jablonec-nad-nisou-district
Czech Republic,czech-republic,CZ,Jesenik District,jesenik-district,Jesenik District,jesenik-district
Czech Republic,czech-republic,CZ,Jicin District,jicin-district,Jicin District,jicin-district
Czech Republic,czech-republic,CZ,Jihlava District,jihlava-district,Jihlava District,jihlava-district
Czech Republic,czech-republic,CZ,Jindrichuv Hradec District,jindrichuv-hradec-district,Jindrichuv Hradec District,jindrichuv-hradec-district
Czech Republic,czech-republic,CZ,Karlovy Vary District,karlovy-vary-district,Karlovy Vary District,karlovy-vary-district
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Abertamy,abertamy
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,As,as
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Bochov,bochov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Brezova,brezova
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Bukovany,bukovany
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Cheb,cheb
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Chodov,chodov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Dalovice,dalovice
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Dolni Rychnov,dolni-rychnov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Dolni Zandov,dolni-zandov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Frantiskovy Lazne,frantiskovy-lazne
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Habartov,habartov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Hazlov,hazlov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Horni Slavkov,horni-slavkov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Hranice,hranice
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Hroznetin,hroznetin
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Jachymov,jachymov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Karlovy Vary,karlovy-vary
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Klaster,klaster
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Kraslice,kraslice
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Kynsperk nad Ohri,kynsperk-nad-ohri
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Lazne Kynzvart,lazne-kynzvart
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Loket,loket
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Lomnice,lomnice
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Luby,luby
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Marianske Lazne,marianske-lazne
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Merklin,merklin
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Mesto,mesto
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Nejdek,nejdek
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Nova Role,nova-role
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Nove Sedlo,nove-sedlo
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Okres Cheb,okres-cheb
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Okres Karlovy Vary,okres-karlovy-vary
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Okres Sokolov,okres-sokolov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Olovi,olovi
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Ostrov,ostrov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Plesna,plesna
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Rotava,rotava
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Sadov,sadov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Skalna,skalna
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Sokolov,sokolov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Svatava,svatava
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Touzim,touzim
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Velka Hledsebe,velka-hledsebe
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Vintirov,vintirov
Czech Republic,czech-republic,CZ,Karlovy Vary Region,karlovy-vary-region,Zlutice,zlutice
Czech Republic,czech-republic,CZ,Karvina District,karvina-district,Karvina District,karvina-district
Czech Republic,czech-republic,CZ,Kladno District,kladno-district,Kladno District,kladno-district
Czech Republic,czech-republic,CZ,Klatovy District,klatovy-district,Klatovy District,klatovy-district
Czech Republic,czech-republic,CZ,Kolin District,kolin-district,Kolin District,kolin-district
Czech Republic,czech-republic,CZ,Kromeriz District,kromeriz-district,Kromeriz District,kromeriz-district
Czech Republic,czech-republic,CZ,Liberec District,liberec-district,Liberec District,liberec-district
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Benecko,benecko
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Brniste,brniste
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Ceska Lipa,ceska-lipa
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Cesky Dub,cesky-dub
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Chrastava,chrastava
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Cvikov,cvikov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Desna,desna
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Doksy,doksy
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Duba,duba
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Frydlant,frydlant
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Harrachov,harrachov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Hejnice,hejnice
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Hodkovice nad Mohelkou,hodkovice-nad-mohelkou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Horni Branna,horni-branna
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Hradek nad Nisou,hradek-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Jablonec nad Jizerou,jablonec-nad-jizerou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Jablonec nad Nisou,jablonec-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Jablonne v Podjestedi,jablonne-v-podjestedi
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Janov nad Nisou,janov-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Jilemnice,jilemnice
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Josefuv Dul,josefuv-dul
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Kamenicky Senov,kamenicky-senov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Korenov,korenov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Kostalov,kostalov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Liberec,liberec
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Lomnice nad Popelkou,lomnice-nad-popelkou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Lucany nad Nisou,lucany-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Mala Skala,mala-skala
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Mimon,mimon
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Mnisek,mnisek
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Nove Mesto pod Smrkem,nove-mesto-pod-smrkem
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Novy Bor,novy-bor
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Ohrazenice,ohrazenice
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Okres Ceska Lipa,okres-ceska-lipa
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Okres Jablonec nad Nisou,okres-jablonec-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Okres Liberec,okres-liberec
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Okres Semily,okres-semily
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Osecna,osecna
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Pencin,pencin
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Plavy,plavy
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Ponikla,ponikla
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Prisovice,prisovice
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Raspenava,raspenava
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Rokytnice nad Jizerou,rokytnice-nad-jizerou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Rovensko pod Troskami,rovensko-pod-troskami
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Semily,semily
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Smrzovka,smrzovka
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Straz nad Nisou,straz-nad-nisou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Straz pod Ralskem,straz-pod-ralskem
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Studenec,studenec
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Tanvald,tanvald
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Turnov,turnov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Valdice,valdice
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Velke Hamry,velke-hamry
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Visnova,visnova
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Vysoke nad Jizerou,vysoke-nad-jizerou
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Zakupy,zakupy
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Zandov,zandov
Czech Republic,czech-republic,CZ,Liberec Region,liberec-region,Zelezny Brod,zelezny-brod
Czech Republic,czech-republic,CZ,Litomerice District,litomerice-district,Litomerice District,litomerice-district
Czech Republic,czech-republic,CZ,Louny District,louny-district,Louny District,louny-district
Czech Republic,czech-republic,CZ,Melnik District,melnik-district,Melnik District,melnik-district
Czech Republic,czech-republic,CZ,Mlada Boleslav District,mlada-boleslav-district,Mlada Boleslav District,mlada-boleslav-district
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Albrechtice,albrechtice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bartosovice,bartosovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Baska,baska
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bilovec,bilovec
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bohumin,bohumin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bohuslavice,bohuslavice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bolatice,bolatice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Brantice,brantice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Brezova,brezova
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bridlicna,bridlicna
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Brumovice,brumovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bruntal,bruntal
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Brusperk,brusperk
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Budisov nad Budisovkou,budisov-nad-budisovkou
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bukovec,bukovec
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Bystrice,bystrice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Celadna,celadna
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Cesky Tesin,cesky-tesin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Chlebicov,chlebicov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Chotebuz,chotebuz
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Chuchelna,chuchelna
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Darkovice,darkovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Detmarovice,detmarovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dobra,dobra
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dobratice,dobratice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dolni Benesov,dolni-benesov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dolni Lhota,dolni-lhota
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dolni Lutyne,dolni-lutyne
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dolni Zivotice,dolni-zivotice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Doubrava,doubrava
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Dvorce,dvorce
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Frenstat pod Radhostem,frenstat-pod-radhostem
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Frycovice,frycovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Frydek-Mistek,frydek-mistek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Frydlant nad Ostravici,frydlant-nad-ostravici
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Fulnek,fulnek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Haj ve Slezsku,haj-ve-slezsku
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hat,hat
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Havirov,havirov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hlucin,hlucin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hnevosice,hnevosice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hnojnik,hnojnik
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hodslavice,hodslavice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Holasovice,holasovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Horni Benesov,horni-benesov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Horni Bludovice,horni-bludovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Horni Mesto,horni-mesto
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Horni Sucha,horni-sucha
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Horni Terlicko,horni-terlicko
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hrabyne,hrabyne
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hradec nad Moravici,hradec-nad-moravici
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hradek,hradek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Hukvaldy,hukvaldy
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Jablunkov,jablunkov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Jakartovice,jakartovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Janovice,janovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Jesenik nad Odrou,jesenik-nad-odrou
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Jindrichov,jindrichov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Jistebnik,jistebnik
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Karlovice,karlovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Karvina,karvina
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Klimkovice,klimkovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Koberice,koberice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Komorni Lhotka,komorni-lhotka
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Koprivnice,koprivnice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Kozlovice,kozlovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Kozmice,kozmice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Kravare,kravare
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Krmelin,krmelin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Krnov,krnov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Kuncice pod Ondrejnikem,kuncice-pod-ondrejnikem
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Kunin,kunin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Lichnov,lichnov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Lichnov (o. Novy Jicin),lichnov-o-novy-jicin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Lucina,lucina
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Ludgerovice,ludgerovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Markvartovice,markvartovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Mesto Albrechtice,mesto-albrechtice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Metylovice,metylovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Milikov,milikov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Mokre Lazce,mokre-lazce
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Moravka,moravka
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Morkov,morkov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Mosty u Jablunkova,mosty-u-jablunkova
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Navsi u Jablunkova,navsi-u-jablunkova
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Novy Jicin,novy-jicin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Nydek,nydek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Odry,odry
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Bruntal,okres-bruntal
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Frydek-Mistek,okres-frydek-mistek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Karvina,okres-karvina
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Novy Jicin,okres-novy-jicin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Opava,okres-opava
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Okres Ostrava-mesto,okres-ostrava-mesto
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Oldrisov,oldrisov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Opava,opava
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Orlova,orlova
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Osoblaha,osoblaha
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Ostrava,ostrava
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Ostravice,ostravice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Otice,otice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Palkovice,palkovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Paskov,paskov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Petrovice u Karvine,petrovice-u-karvine
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Petrvald,petrvald
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Pisek,pisek
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Pist,pist
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Prazmo,prazmo
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Pribor,pribor
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Pusta Polom,pusta-polom
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Raskovice,raskovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Repiste,repiste
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Ropice,ropice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Rybi,rybi
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Rychvald,rychvald
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Rymarov,rymarov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Sedliste,sedliste
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Sedlnice,sedlnice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Senov,senov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Silherovice,silherovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Slavkov,slavkov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stara Ves nad Ondrejnici,stara-ves-nad-ondrejnici
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stare Mesto,stare-mesto
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Staric,staric
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stary Bohumin,stary-bohumin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stary Jicin,stary-jicin
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Steborice,steborice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stepankovice,stepankovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stitina,stitina
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stonava,stonava
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Stramberk,stramberk
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Studenka,studenka
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Sviadnov,sviadnov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Ticha,ticha
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Trinec,trinec
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Trojanovice,trojanovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vaclavovice,vaclavovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Velka Polom,velka-polom
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Velke Heraltice,velke-heraltice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Velke Hostice,velke-hostice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vendryne,vendryne
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Verovice,verovice
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vitkov,vitkov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vlcnov,vlcnov
Czech Republic,czech-republic,CZ,Moravian-Silesian Region,moravian-silesian-region,Vratimov,vratimov
