s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Romania,romania,RO,Buzau County,buzau-county,Manzalesti,manzalesti
Romania,romania,RO,Buzau County,buzau-county,Maracineni,maracineni
Romania,romania,RO,Buzau County,buzau-county,Margaritesti,margaritesti
Romania,romania,RO,Buzau County,buzau-county,Maruntisu,maruntisu
Romania,romania,RO,Buzau County,buzau-county,Matesti,matesti
Romania,romania,RO,Buzau County,buzau-county,Maxenu,maxenu
Romania,romania,RO,Buzau County,buzau-county,Merei,merei
Romania,romania,RO,Buzau County,buzau-county,Mihailesti,mihailesti
Romania,romania,RO,Buzau County,buzau-county,Movila Banului,movila-banului
Romania,romania,RO,Buzau County,buzau-county,Municipiul Buzau,municipiul-buzau
Romania,romania,RO,Buzau County,buzau-county,Municipiul Ramnicu Sarat,municipiul-ramnicu-sarat
Romania,romania,RO,Buzau County,buzau-county,Murgesti,murgesti
Romania,romania,RO,Buzau County,buzau-county,Naeni,naeni
Romania,romania,RO,Buzau County,buzau-county,Nehoiu,nehoiu
Romania,romania,RO,Buzau County,buzau-county,Odaile,odaile
Romania,romania,RO,Buzau County,buzau-county,Oras Nehoiu,oras-nehoiu
Romania,romania,RO,Buzau County,buzau-county,Oras Patarlagele,oras-patarlagele
Romania,romania,RO,Buzau County,buzau-county,Oras Pogoanele,oras-pogoanele
Romania,romania,RO,Buzau County,buzau-county,Oreavu,oreavu
Romania,romania,RO,Buzau County,buzau-county,Padina,padina
Romania,romania,RO,Buzau County,buzau-county,Paltineni,paltineni
Romania,romania,RO,Buzau County,buzau-county,Panatau,panatau
Romania,romania,RO,Buzau County,buzau-county,Pardosi,pardosi
Romania,romania,RO,Buzau County,buzau-county,Parscov,parscov
Romania,romania,RO,Buzau County,buzau-county,Patarlagele,patarlagele
Romania,romania,RO,Buzau County,buzau-county,Pietroasele,pietroasele
Romania,romania,RO,Buzau County,buzau-county,Pietrosu,pietrosu
Romania,romania,RO,Buzau County,buzau-county,Plevna,plevna
Romania,romania,RO,Buzau County,buzau-county,Podgoria,podgoria
Romania,romania,RO,Buzau County,buzau-county,Pogoanele,pogoanele
Romania,romania,RO,Buzau County,buzau-county,Pogonele,pogonele
Romania,romania,RO,Buzau County,buzau-county,Posta Calnau,posta-calnau
Romania,romania,RO,Buzau County,buzau-county,Potoceni,potoceni
Romania,romania,RO,Buzau County,buzau-county,Puiestii de Jos,puiestii-de-jos
Romania,romania,RO,Buzau County,buzau-county,Racoviteni,racoviteni
Romania,romania,RO,Buzau County,buzau-county,Ramnicelu,ramnicelu
Romania,romania,RO,Buzau County,buzau-county,Ramnicu Sarat,ramnicu-sarat
Romania,romania,RO,Buzau County,buzau-county,Robeasca,robeasca
Romania,romania,RO,Buzau County,buzau-county,Rubla,rubla
Romania,romania,RO,Buzau County,buzau-county,Rusetu,rusetu
Romania,romania,RO,Buzau County,buzau-county,Sageata,sageata
Romania,romania,RO,Buzau County,buzau-county,Sahateni,sahateni
Romania,romania,RO,Buzau County,buzau-county,Salcioara,salcioara
Romania,romania,RO,Buzau County,buzau-county,Sapoca,sapoca
Romania,romania,RO,Buzau County,buzau-county,Sarulesti,sarulesti
Romania,romania,RO,Buzau County,buzau-county,Scortoasa,scortoasa
Romania,romania,RO,Buzau County,buzau-county,Scurtesti,scurtesti
Romania,romania,RO,Buzau County,buzau-county,Scutelnici,scutelnici
Romania,romania,RO,Buzau County,buzau-county,Smeeni,smeeni
Romania,romania,RO,Buzau County,buzau-county,Stalpu,stalpu
Romania,romania,RO,Buzau County,buzau-county,Stancesti,stancesti
Romania,romania,RO,Buzau County,buzau-county,Suditi,suditi
Romania,romania,RO,Buzau County,buzau-county,Tabarasti,tabarasti
Romania,romania,RO,Buzau County,buzau-county,Tintesti,tintesti
Romania,romania,RO,Buzau County,buzau-county,Topliceni,topliceni
Romania,romania,RO,Buzau County,buzau-county,Ulmeni,ulmeni
Romania,romania,RO,Buzau County,buzau-county,Unguriu,unguriu
Romania,romania,RO,Buzau County,buzau-county,Vadu Pasii,vadu-pasii
Romania,romania,RO,Buzau County,buzau-county,Vadu Soresti,vadu-soresti
Romania,romania,RO,Buzau County,buzau-county,Valcele,valcele
Romania,romania,RO,Buzau County,buzau-county,Valcelele,valcelele
Romania,romania,RO,Buzau County,buzau-county,Valea Parului,valea-parului
Romania,romania,RO,Buzau County,buzau-county,Valea Ramnicului,valea-ramnicului
Romania,romania,RO,Buzau County,buzau-county,Valea Salciei,valea-salciei
Romania,romania,RO,Buzau County,buzau-county,Vernesti,vernesti
Romania,romania,RO,Buzau County,buzau-county,Vintila Voda,vintila-voda
Romania,romania,RO,Buzau County,buzau-county,Vintileanca,vintileanca
Romania,romania,RO,Buzau County,buzau-county,Viperesti,viperesti
Romania,romania,RO,Buzau County,buzau-county,Zarnesti,zarnesti
Romania,romania,RO,Buzau County,buzau-county,Zarnestii de Slanic,zarnestii-de-slanic
Romania,romania,RO,Buzau County,buzau-county,Ziduri,ziduri
Romania,romania,RO,Buzau County,buzau-county,Zoresti,zoresti
Romania,romania,RO,Calarasi County,calarasi-county,Alexandru Odobescu,alexandru-odobescu
Romania,romania,RO,Calarasi County,calarasi-county,Aprozi,aprozi
Romania,romania,RO,Calarasi County,calarasi-county,Belciugatele,belciugatele
Romania,romania,RO,Calarasi County,calarasi-county,Borcea,borcea
Romania,romania,RO,Calarasi County,calarasi-county,Budesti,budesti
Romania,romania,RO,Calarasi County,calarasi-county,Calarasi,calarasi
Romania,romania,RO,Calarasi County,calarasi-county,Cascioarele,cascioarele
Romania,romania,RO,Calarasi County,calarasi-county,Ceacu,ceacu
Romania,romania,RO,Calarasi County,calarasi-county,Chirnogi,chirnogi
Romania,romania,RO,Calarasi County,calarasi-county,Chiselet,chiselet
Romania,romania,RO,Calarasi County,calarasi-county,Ciocanesti,ciocanesti
Romania,romania,RO,Calarasi County,calarasi-county,Coconi,coconi
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Alexandru Odobescu,comuna-alexandru-odobescu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Belciugatele,comuna-belciugatele
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Borcea,comuna-borcea
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Cascioarele,comuna-cascioarele
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Chirnogi,comuna-chirnogi
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Chiselet,comuna-chiselet
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Ciocanesti,comuna-ciocanesti
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Crivat,comuna-crivat
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Curcani,comuna-curcani
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Cuza Voda,comuna-cuza-voda
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Dichiseni,comuna-dichiseni
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Dor Marunt,comuna-dor-marunt
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Dorobantu,comuna-dorobantu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Dragalina,comuna-dragalina
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Dragos Voda,comuna-dragos-voda
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Frasinet,comuna-frasinet
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Frumusani,comuna-frumusani
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Fundeni,comuna-fundeni
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Galbinasi,comuna-galbinasi
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Gradistea,comuna-gradistea
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Gurbanesti,comuna-gurbanesti
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Ileana,comuna-ileana
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Independenta,comuna-independenta
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Jegalia,comuna-jegalia
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Lehliu,comuna-lehliu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Luica,comuna-luica
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Lupsanu,comuna-lupsanu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Manastirea,comuna-manastirea
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Mitreni,comuna-mitreni
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Modelu,comuna-modelu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Nana,comuna-nana
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Nicolae Balcescu,comuna-nicolae-balcescu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Perisoru,comuna-perisoru
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Plataresti,comuna-plataresti
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Radovanu,comuna-radovanu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Roseti,comuna-roseti
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Sarulesti,comuna-sarulesti
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Sohatu,comuna-sohatu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Soldanu,comuna-soldanu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Spantov,comuna-spantov
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Stefan Cel Mare,comuna-stefan-cel-mare
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Stefan Voda,comuna-stefan-voda
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Tamadau Mare,comuna-tamadau-mare
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Ulmeni,comuna-ulmeni
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Ulmu,comuna-ulmu
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Unirea,comuna-unirea
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Valcelele,comuna-valcelele
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Valea Argovei,comuna-valea-argovei
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Vasilati,comuna-vasilati
Romania,romania,RO,Calarasi County,calarasi-county,Comuna Vlad Tepes,comuna-vlad-tepes
Romania,romania,RO,Calarasi County,calarasi-county,Constantin Brancoveanu,constantin-brancoveanu
Romania,romania,RO,Calarasi County,calarasi-county,Crivat,crivat
Romania,romania,RO,Calarasi County,calarasi-county,Curcani,curcani
Romania,romania,RO,Calarasi County,calarasi-county,Cuza Voda,cuza-voda
Romania,romania,RO,Calarasi County,calarasi-county,Dalga-Gara,dalga-gara
Romania,romania,RO,Calarasi County,calarasi-county,Dichiseni,dichiseni
Romania,romania,RO,Calarasi County,calarasi-county,Dor Marunt,dor-marunt
Romania,romania,RO,Calarasi County,calarasi-county,Dorobantu,dorobantu
Romania,romania,RO,Calarasi County,calarasi-county,Dorobantu,dorobantu
Romania,romania,RO,Calarasi County,calarasi-county,Dragalina,dragalina
Romania,romania,RO,Calarasi County,calarasi-county,Dragos Voda,dragos-voda
Romania,romania,RO,Calarasi County,calarasi-county,Drajna Noua,drajna-noua
Romania,romania,RO,Calarasi County,calarasi-county,Frasinet,frasinet
Romania,romania,RO,Calarasi County,calarasi-county,Frumusani,frumusani
Romania,romania,RO,Calarasi County,calarasi-county,Fundeni,fundeni
Romania,romania,RO,Calarasi County,calarasi-county,Fundulea,fundulea
Romania,romania,RO,Calarasi County,calarasi-county,Galbinasi,galbinasi
Romania,romania,RO,Calarasi County,calarasi-county,Galdau,galdau
Romania,romania,RO,Calarasi County,calarasi-county,Gradistea,gradistea
Romania,romania,RO,Calarasi County,calarasi-county,Gurbanesti,gurbanesti
Romania,romania,RO,Calarasi County,calarasi-county,Iezeru,iezeru
Romania,romania,RO,Calarasi County,calarasi-county,Ileana,ileana
Romania,romania,RO,Calarasi County,calarasi-county,Independenta,independenta
Romania,romania,RO,Calarasi County,calarasi-county,Jegalia,jegalia
Romania,romania,RO,Calarasi County,calarasi-county,Lehliu,lehliu
Romania,romania,RO,Calarasi County,calarasi-county,Lehliu-Gara,lehliu-gara
Romania,romania,RO,Calarasi County,calarasi-county,Luica,luica
Romania,romania,RO,Calarasi County,calarasi-county,Lupsanu,lupsanu
Romania,romania,RO,Calarasi County,calarasi-county,Manastirea,manastirea
Romania,romania,RO,Calarasi County,calarasi-county,Mihai Viteazu,mihai-viteazu
Romania,romania,RO,Calarasi County,calarasi-county,Mitreni,mitreni
Romania,romania,RO,Calarasi County,calarasi-county,Modelu,modelu
Romania,romania,RO,Calarasi County,calarasi-county,Municipiul Calarasi,municipiul-calarasi
Romania,romania,RO,Calarasi County,calarasi-county,Municipiul Oltenita,municipiul-oltenita
Romania,romania,RO,Calarasi County,calarasi-county,Nana,nana
Romania,romania,RO,Calarasi County,calarasi-county,Negoesti,negoesti
Romania,romania,RO,Calarasi County,calarasi-county,Nicolae Balcescu,nicolae-balcescu
Romania,romania,RO,Calarasi County,calarasi-county,Oltenita,oltenita
Romania,romania,RO,Calarasi County,calarasi-county,Oras Budesti,oras-budesti
Romania,romania,RO,Calarasi County,calarasi-county,Oras Fundulea,oras-fundulea
Romania,romania,RO,Calarasi County,calarasi-county,Oras Lehliu Gara,oras-lehliu-gara
Romania,romania,RO,Calarasi County,calarasi-county,Perisoru,perisoru
Romania,romania,RO,Calarasi County,calarasi-county,Plataresti,plataresti
Romania,romania,RO,Calarasi County,calarasi-county,Potcoava,potcoava
Romania,romania,RO,Calarasi County,calarasi-county,Progresu,progresu
Romania,romania,RO,Calarasi County,calarasi-county,Radovanu,radovanu
Romania,romania,RO,Calarasi County,calarasi-county,Radu Voda,radu-voda
Romania,romania,RO,Calarasi County,calarasi-county,Rasa,rasa
Romania,romania,RO,Calarasi County,calarasi-county,Razvani,razvani
Romania,romania,RO,Calarasi County,calarasi-county,Roseti,roseti
Romania,romania,RO,Calarasi County,calarasi-county,Sapunari,sapunari
Romania,romania,RO,Calarasi County,calarasi-county,Sarulesti,sarulesti
Romania,romania,RO,Calarasi County,calarasi-county,Sarulesti-Gara,sarulesti-gara
Romania,romania,RO,Calarasi County,calarasi-county,Sohatu,sohatu
Romania,romania,RO,Calarasi County,calarasi-county,Soldanu,soldanu
Romania,romania,RO,Calarasi County,calarasi-county,Spantov,spantov
Romania,romania,RO,Calarasi County,calarasi-county,Stancea,stancea
Romania,romania,RO,Calarasi County,calarasi-county,Stefan cel Mare,stefan-cel-mare
Romania,romania,RO,Calarasi County,calarasi-county,Stefan Voda,stefan-voda
Romania,romania,RO,Calarasi County,calarasi-county,Sultana,sultana
Romania,romania,RO,Calarasi County,calarasi-county,Tamadau Mare,tamadau-mare
Romania,romania,RO,Calarasi County,calarasi-county,Ulmeni,ulmeni
Romania,romania,RO,Calarasi County,calarasi-county,Ulmu,ulmu
Romania,romania,RO,Calarasi County,calarasi-county,Unirea,unirea
Romania,romania,RO,Calarasi County,calarasi-county,Valcelele,valcelele
Romania,romania,RO,Calarasi County,calarasi-county,Valea Argovei,valea-argovei
Romania,romania,RO,Calarasi County,calarasi-county,Valea Rosie,valea-rosie
Romania,romania,RO,Calarasi County,calarasi-county,Varasti,varasti
Romania,romania,RO,Calarasi County,calarasi-county,Vasilati,vasilati
Romania,romania,RO,Calarasi County,calarasi-county,Vlad Tepes,vlad-tepes
Romania,romania,RO,Caras-Severin County,caras-severin-county,Anina,anina
Romania,romania,RO,Caras-Severin County,caras-severin-county,Armenis,armenis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Baile Herculane,baile-herculane
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bania,bania
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bautar,bautar
Romania,romania,RO,Caras-Severin County,caras-severin-county,Berliste,berliste
Romania,romania,RO,Caras-Severin County,caras-severin-county,Berzasca,berzasca
Romania,romania,RO,Caras-Severin County,caras-severin-county,Berzovia,berzovia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bocsa,bocsa
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bolvasnita,bolvasnita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Borlova,borlova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bozovici,bozovici
Romania,romania,RO,Caras-Severin County,caras-severin-county,Brebu,brebu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Brebu Nou,brebu-nou
Romania,romania,RO,Caras-Severin County,caras-severin-county,Buchin,buchin
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bucosnita,bucosnita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Bucova,bucova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Calnic,calnic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Caransebes,caransebes
Romania,romania,RO,Caras-Severin County,caras-severin-county,Carasova,carasova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Carbunari,carbunari
Romania,romania,RO,Caras-Severin County,caras-severin-county,Ciclova-Romana,ciclova-romana
Romania,romania,RO,Caras-Severin County,caras-severin-county,Ciuchici,ciuchici
Romania,romania,RO,Caras-Severin County,caras-severin-county,Ciudanovita,ciudanovita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Clocotici,clocotici
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Armenis,comuna-armenis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Bania,comuna-bania
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Bautar,comuna-bautar
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Berliste,comuna-berliste
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Berzasca,comuna-berzasca
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Berzovia,comuna-berzovia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Bolvasnita,comuna-bolvasnita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Bozovici,comuna-bozovici
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Brebu,comuna-brebu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Brebu Nou,comuna-brebu-nou
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Buchin,comuna-buchin
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Bucosnita,comuna-bucosnita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Carasova,comuna-carasova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Carbunari,comuna-carbunari
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ciclova Romana,comuna-ciclova-romana
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ciuchici,comuna-ciuchici
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ciudanovita,comuna-ciudanovita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Constantin Daicoviciu,comuna-constantin-daicoviciu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Copacele,comuna-copacele
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Cornea,comuna-cornea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Cornereva,comuna-cornereva
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Dalboset,comuna-dalboset
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Doclin,comuna-doclin
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Dognecea,comuna-dognecea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Domasnea,comuna-domasnea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Eftimie Murgu,comuna-eftimie-murgu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ezeris,comuna-ezeris
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Farliug,comuna-farliug
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Forotic,comuna-forotic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Garnic,comuna-garnic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Glimboca,comuna-glimboca
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Goruia,comuna-goruia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Gradinari,comuna-gradinari
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Iablanita,comuna-iablanita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Lapusnicel,comuna-lapusnicel
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Lapusnicu Mare,comuna-lapusnicu-mare
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Luncavita,comuna-luncavita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Lupac,comuna-lupac
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Marga,comuna-marga
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Maureni,comuna-maureni
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Mehadia,comuna-mehadia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Mehadica,comuna-mehadica
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Naidas,comuna-naidas
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Obreja,comuna-obreja
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ocna De Fier,comuna-ocna-de-fier
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Paltinis,comuna-paltinis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Pescari,comuna-pescari
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Pojejena,comuna-pojejena
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Prigor,comuna-prigor
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Racasdia,comuna-racasdia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ramna,comuna-ramna
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Rusca Montana,comuna-rusca-montana
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Sacu,comuna-sacu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Sasca Montana,comuna-sasca-montana
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Sichevita,comuna-sichevita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Slatina-Timis,comuna-slatina-timis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Socol,comuna-socol
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Sopotu Nou,comuna-sopotu-nou
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Tarnova,comuna-tarnova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Teregova,comuna-teregova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Ticvaniu Mare,comuna-ticvaniu-mare
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Toplet,comuna-toplet
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Turnu Rueni,comuna-turnu-rueni
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Valiug,comuna-valiug
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Varadia,comuna-varadia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Vermes,comuna-vermes
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Vrani,comuna-vrani
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Zavoi,comuna-zavoi
Romania,romania,RO,Caras-Severin County,caras-severin-county,Comuna Zorlentu Mare,comuna-zorlentu-mare
Romania,romania,RO,Caras-Severin County,caras-severin-county,Constantin Daicoviciu,constantin-daicoviciu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Copacele,copacele
Romania,romania,RO,Caras-Severin County,caras-severin-county,Cornea,cornea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Cornereva,cornereva
Romania,romania,RO,Caras-Severin County,caras-severin-county,Cornutel,cornutel
Romania,romania,RO,Caras-Severin County,caras-severin-county,Coronini,coronini
Romania,romania,RO,Caras-Severin County,caras-severin-county,Dalboset,dalboset
Romania,romania,RO,Caras-Severin County,caras-severin-county,Doclin,doclin
Romania,romania,RO,Caras-Severin County,caras-severin-county,Dognecea,dognecea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Domasnea,domasnea
Romania,romania,RO,Caras-Severin County,caras-severin-county,Eftimie Murgu,eftimie-murgu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Ezeris,ezeris
Romania,romania,RO,Caras-Severin County,caras-severin-county,Farliug,farliug
Romania,romania,RO,Caras-Severin County,caras-severin-county,Fizes,fizes
Romania,romania,RO,Caras-Severin County,caras-severin-county,Forotic,forotic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Garnic,garnic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Ghertenis,ghertenis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Glimboca,glimboca
Romania,romania,RO,Caras-Severin County,caras-severin-county,Goruia,goruia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Gradinari,gradinari
Romania,romania,RO,Caras-Severin County,caras-severin-county,Greoni,greoni
Romania,romania,RO,Caras-Severin County,caras-severin-county,Iablanita,iablanita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Lapusnicel,lapusnicel
Romania,romania,RO,Caras-Severin County,caras-severin-county,Lapusnicu Mare,lapusnicu-mare
Romania,romania,RO,Caras-Severin County,caras-severin-county,Liubcova,liubcova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Luncavita,luncavita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Lupac,lupac
Romania,romania,RO,Caras-Severin County,caras-severin-county,Marga,marga
Romania,romania,RO,Caras-Severin County,caras-severin-county,Maru,maru
Romania,romania,RO,Caras-Severin County,caras-severin-county,Maureni,maureni
Romania,romania,RO,Caras-Severin County,caras-severin-county,Mehadia,mehadia
Romania,romania,RO,Caras-Severin County,caras-severin-county,Mehadica,mehadica
Romania,romania,RO,Caras-Severin County,caras-severin-county,Moldova Noua,moldova-noua
Romania,romania,RO,Caras-Severin County,caras-severin-county,Municipiul Caransebes,municipiul-caransebes
Romania,romania,RO,Caras-Severin County,caras-severin-county,Municipiul Resita,municipiul-resita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Muntele Mic,muntele-mic
Romania,romania,RO,Caras-Severin County,caras-severin-county,Naidas,naidas
Romania,romania,RO,Caras-Severin County,caras-severin-county,Obreja,obreja
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oras Anina,oras-anina
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oras Baile Herculane,oras-baile-herculane
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oras Bocsa,oras-bocsa
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oras Oravita,oras-oravita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oras Otelu Rosu,oras-otelu-rosu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Oravita,oravita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Otelu Rosu,otelu-rosu
Romania,romania,RO,Caras-Severin County,caras-severin-county,Padina Matei,padina-matei
Romania,romania,RO,Caras-Severin County,caras-severin-county,Paltinis,paltinis
Romania,romania,RO,Caras-Severin County,caras-severin-county,Petrosnita,petrosnita
Romania,romania,RO,Caras-Severin County,caras-severin-county,Plugova,plugova
Romania,romania,RO,Caras-Severin County,caras-severin-county,Pojejena,pojejena
Romania,romania,RO,Caras-Severin County,caras-severin-county,Prigor,prigor
Romania,romania,RO,Caras-Severin County,caras-severin-county,Racasdia,racasdia
