s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Norway,norway,NO,Rogaland,rogaland,Sokndal,sokndal
Norway,norway,NO,Rogaland,rogaland,Sola,sola
Norway,norway,NO,Rogaland,rogaland,Stavanger,stavanger
Norway,norway,NO,Rogaland,rogaland,Strand,strand
Norway,norway,NO,Rogaland,rogaland,Suldal,suldal
Norway,norway,NO,Rogaland,rogaland,Tananger,tananger
Norway,norway,NO,Rogaland,rogaland,Tau,tau
Norway,norway,NO,Rogaland,rogaland,Time,time
Norway,norway,NO,Rogaland,rogaland,Tysvr,tysvr
Norway,norway,NO,Rogaland,rogaland,Utsira,utsira
Norway,norway,NO,Rogaland,rogaland,Varhaug,varhaug
Norway,norway,NO,Rogaland,rogaland,Vedavagen,vedavagen
Norway,norway,NO,Rogaland,rogaland,Vigrestad,vigrestad
Norway,norway,NO,Rogaland,rogaland,Vikesa,vikesa
Norway,norway,NO,Rogaland,rogaland,Vikevag,vikevag
Norway,norway,NO,Rogaland,rogaland,Vindafjord,vindafjord
Norway,norway,NO,Rogaland,rogaland,Vormedal,vormedal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Ardal,ardal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Ardalstangen,ardalstangen
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Askvoll,askvoll
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Aurland,aurland
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Balestrand,balestrand
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Bremanger,bremanger
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Dale,dale
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Eid,eid
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Eivindvik,eivindvik
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Farnes,farnes
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Fjaler,fjaler
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Flora,flora
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Flor,flor
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Frde,frde
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Gaular,gaular
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Gaupne,gaupne
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Gloppen,gloppen
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Gulen,gulen
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Hardbakke,hardbakke
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Hermansverk,hermansverk
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Hornindal,hornindal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Hyanger,hyanger
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Hyllestad,hyllestad
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Jlster,jlster
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Lrdal,lrdal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Lrdalsyri,lrdalsyri
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Leikanger,leikanger
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Luster,luster
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Maly,maly
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Naustdal,naustdal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Nordfjordeid,nordfjordeid
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Sandane,sandane
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Sande,sande
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Selje,selje
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Sogndal,sogndal
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Solund,solund
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Stryn,stryn
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Svelgen,svelgen
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Vagsy,vagsy
Norway,norway,NO,Sogn og Fjordane,sogn-og-fjordane,Vik,vik
Norway,norway,NO,Sr-Trndelag,sr-trndelag,Sr-Trndelag,sr-trndelag
Norway,norway,NO,Svalbard,svalbard,Svalbard,svalbard
Norway,norway,NO,Telemark,telemark,Bamble,bamble
Norway,norway,NO,Telemark,telemark,B,b
Norway,norway,NO,Telemark,telemark,Dalen,dalen
Norway,norway,NO,Telemark,telemark,Drangedal,drangedal
Norway,norway,NO,Telemark,telemark,Fyresdal,fyresdal
Norway,norway,NO,Telemark,telemark,Gvarv,gvarv
Norway,norway,NO,Telemark,telemark,Herre,herre
Norway,norway,NO,Telemark,telemark,Hjartdal,hjartdal
Norway,norway,NO,Telemark,telemark,Krager,krager
Norway,norway,NO,Telemark,telemark,Kviteseid,kviteseid
Norway,norway,NO,Telemark,telemark,Lunde,lunde
Norway,norway,NO,Telemark,telemark,Nissedal,nissedal
Norway,norway,NO,Telemark,telemark,Nome,nome
Norway,norway,NO,Telemark,telemark,Notodden,notodden
Norway,norway,NO,Telemark,telemark,Porsgrunn,porsgrunn
Norway,norway,NO,Telemark,telemark,Prestestranda,prestestranda
Norway,norway,NO,Telemark,telemark,Rjukan,rjukan
Norway,norway,NO,Telemark,telemark,Sauherad,sauherad
Norway,norway,NO,Telemark,telemark,Seljord,seljord
Norway,norway,NO,Telemark,telemark,Siljan,siljan
Norway,norway,NO,Telemark,telemark,Skien,skien
Norway,norway,NO,Telemark,telemark,Tinn,tinn
Norway,norway,NO,Telemark,telemark,Tokke,tokke
Norway,norway,NO,Telemark,telemark,Ulefoss,ulefoss
Norway,norway,NO,Telemark,telemark,Vinje,vinje
Norway,norway,NO,Troms,troms,Balsfjord,balsfjord
Norway,norway,NO,Troms,troms,Bardu,bardu
Norway,norway,NO,Troms,troms,Berg,berg
Norway,norway,NO,Troms,troms,Borkenes,borkenes
Norway,norway,NO,Troms,troms,Dyry,dyry
Norway,norway,NO,Troms,troms,Evenskjer,evenskjer
Norway,norway,NO,Troms,troms,Finnsnes,finnsnes
Norway,norway,NO,Troms,troms,Gratangen,gratangen
Norway,norway,NO,Troms,troms,Gryllefjord,gryllefjord
Norway,norway,NO,Troms,troms,Hansnes,hansnes
Norway,norway,NO,Troms,troms,Harstad,harstad
Norway,norway,NO,Troms,troms,Ibestad,ibestad
Norway,norway,NO,Troms,troms,Kafjord,kafjord
Norway,norway,NO,Troms,troms,Karlsy,karlsy
Norway,norway,NO,Troms,troms,Kvfjord,kvfjord
Norway,norway,NO,Troms,troms,Kvnangen,kvnangen
Norway,norway,NO,Troms,troms,Lavangen,lavangen
Norway,norway,NO,Troms,troms,Lenvik,lenvik
Norway,norway,NO,Troms,troms,Lyngen,lyngen
Norway,norway,NO,Troms,troms,Lyngseidet,lyngseidet
Norway,norway,NO,Troms,troms,Malselv,malselv
Norway,norway,NO,Troms,troms,Moen,moen
Norway,norway,NO,Troms,troms,Nordreisa,nordreisa
Norway,norway,NO,Troms,troms,Olderdalen,olderdalen
Norway,norway,NO,Troms,troms,Salangen,salangen
Norway,norway,NO,Troms,troms,Setermoen,setermoen
Norway,norway,NO,Troms,troms,Sjvegan,sjvegan
Norway,norway,NO,Troms,troms,Skanland,skanland
Norway,norway,NO,Troms,troms,Skjervy,skjervy
Norway,norway,NO,Troms,troms,Srreisa,srreisa
Norway,norway,NO,Troms,troms,Storfjord,storfjord
Norway,norway,NO,Troms,troms,Storslett,storslett
Norway,norway,NO,Troms,troms,Storsteinnes,storsteinnes
Norway,norway,NO,Troms,troms,Torsken,torsken
Norway,norway,NO,Troms,troms,Trany,trany
Norway,norway,NO,Troms,troms,Troms,troms
Norway,norway,NO,Trndelag,trndelag,A i Afjord,a-i-afjord
Norway,norway,NO,Trndelag,trndelag,Afjord,afjord
Norway,norway,NO,Trndelag,trndelag,Agdenes,agdenes
Norway,norway,NO,Trndelag,trndelag,Berkak,berkak
Norway,norway,NO,Trndelag,trndelag,Bjugn,bjugn
Norway,norway,NO,Trndelag,trndelag,Botngard,botngard
Norway,norway,NO,Trndelag,trndelag,Brekstad,brekstad
Norway,norway,NO,Trndelag,trndelag,Fillan,fillan
Norway,norway,NO,Trndelag,trndelag,Flatanger,flatanger
Norway,norway,NO,Trndelag,trndelag,Fosnes,fosnes
Norway,norway,NO,Trndelag,trndelag,Frosta,frosta
Norway,norway,NO,Trndelag,trndelag,Frya,frya
Norway,norway,NO,Trndelag,trndelag,Grong,grong
Norway,norway,NO,Trndelag,trndelag,Hemne,hemne
Norway,norway,NO,Trndelag,trndelag,Hitra,hitra
Norway,norway,NO,Trndelag,trndelag,Holtalen,holtalen
Norway,norway,NO,Trndelag,trndelag,Hommelvik,hommelvik
Norway,norway,NO,Trndelag,trndelag,Hylandet,hylandet
Norway,norway,NO,Trndelag,trndelag,Indery,indery
Norway,norway,NO,Trndelag,trndelag,Indre Fosen,indre-fosen
Norway,norway,NO,Trndelag,trndelag,Klbu,klbu
Norway,norway,NO,Trndelag,trndelag,Kolvereid,kolvereid
Norway,norway,NO,Trndelag,trndelag,Kyrksterra,kyrksterra
Norway,norway,NO,Trndelag,trndelag,Lauvsnes,lauvsnes
Norway,norway,NO,Trndelag,trndelag,Leka,leka
Norway,norway,NO,Trndelag,trndelag,Levanger,levanger
Norway,norway,NO,Trndelag,trndelag,Lierne,lierne
Norway,norway,NO,Trndelag,trndelag,Lundamo,lundamo
Norway,norway,NO,Trndelag,trndelag,Malm,malm
Norway,norway,NO,Trndelag,trndelag,Malvik,malvik
Norway,norway,NO,Trndelag,trndelag,Meldal,meldal
Norway,norway,NO,Trndelag,trndelag,Melhus,melhus
Norway,norway,NO,Trndelag,trndelag,Meraker,meraker
Norway,norway,NO,Trndelag,trndelag,Midtre Gauldal,midtre-gauldal
Norway,norway,NO,Trndelag,trndelag,Namdalseid,namdalseid
Norway,norway,NO,Trndelag,trndelag,Namsos,namsos
Norway,norway,NO,Trndelag,trndelag,Namsskogan,namsskogan
Norway,norway,NO,Trndelag,trndelag,Nry,nry
Norway,norway,NO,Trndelag,trndelag,Oppdal,oppdal
Norway,norway,NO,Trndelag,trndelag,Orkdal,orkdal
Norway,norway,NO,Trndelag,trndelag,Osen,osen
Norway,norway,NO,Trndelag,trndelag,Overhalla,overhalla
Norway,norway,NO,Trndelag,trndelag,rland,rland
Norway,norway,NO,Trndelag,trndelag,Raarvihke - Ryrvik,raarvihke-ryrvik
Norway,norway,NO,Trndelag,trndelag,Ranemsletta,ranemsletta
Norway,norway,NO,Trndelag,trndelag,Rennebu,rennebu
Norway,norway,NO,Trndelag,trndelag,Rindal,rindal
Norway,norway,NO,Trndelag,trndelag,Roan,roan
Norway,norway,NO,Trndelag,trndelag,Rros,rros
Norway,norway,NO,Trndelag,trndelag,Rrvik,rrvik
Norway,norway,NO,Trndelag,trndelag,Ryrvik,ryrvik
Norway,norway,NO,Trndelag,trndelag,Selbu,selbu
Norway,norway,NO,Trndelag,trndelag,Sistranda,sistranda
Norway,norway,NO,Trndelag,trndelag,Skaun,skaun
Norway,norway,NO,Trndelag,trndelag,Skogn,skogn
Norway,norway,NO,Trndelag,trndelag,Snaase,snaase
Norway,norway,NO,Trndelag,trndelag,Snaase - Snasa,snaase-snasa
Norway,norway,NO,Trndelag,trndelag,Snillfjord,snillfjord
Norway,norway,NO,Trndelag,trndelag,Steinkjer,steinkjer
Norway,norway,NO,Trndelag,trndelag,Stjrdal,stjrdal
Norway,norway,NO,Trndelag,trndelag,Stjrdalshalsen,stjrdalshalsen
Norway,norway,NO,Trndelag,trndelag,Straumen,straumen
Norway,norway,NO,Trndelag,trndelag,Trondheim,trondheim
Norway,norway,NO,Trndelag,trndelag,Tydal,tydal
Norway,norway,NO,Trndelag,trndelag,Verdal,verdal
Norway,norway,NO,Trndelag,trndelag,Verran,verran
Norway,norway,NO,Trndelag,trndelag,Vikna,vikna
Norway,norway,NO,Vest-Agder,vest-agder,Aseral,aseral
Norway,norway,NO,Vest-Agder,vest-agder,Audnedal,audnedal
Norway,norway,NO,Vest-Agder,vest-agder,Farsund,farsund
Norway,norway,NO,Vest-Agder,vest-agder,Flekkefjord,flekkefjord
Norway,norway,NO,Vest-Agder,vest-agder,Hgebostad,hgebostad
Norway,norway,NO,Vest-Agder,vest-agder,Justvik,justvik
Norway,norway,NO,Vest-Agder,vest-agder,Kristiansand,kristiansand
Norway,norway,NO,Vest-Agder,vest-agder,Kvinesdal,kvinesdal
Norway,norway,NO,Vest-Agder,vest-agder,Liknes,liknes
Norway,norway,NO,Vest-Agder,vest-agder,Lindesnes,lindesnes
Norway,norway,NO,Vest-Agder,vest-agder,Lyngdal,lyngdal
Norway,norway,NO,Vest-Agder,vest-agder,Mandal,mandal
Norway,norway,NO,Vest-Agder,vest-agder,Marnardal,marnardal
Norway,norway,NO,Vest-Agder,vest-agder,Nodeland,nodeland
Norway,norway,NO,Vest-Agder,vest-agder,Sirdal,sirdal
Norway,norway,NO,Vest-Agder,vest-agder,Skalevik,skalevik
Norway,norway,NO,Vest-Agder,vest-agder,Songdalen,songdalen
Norway,norway,NO,Vest-Agder,vest-agder,Sgne,sgne
Norway,norway,NO,Vest-Agder,vest-agder,Strai,strai
Norway,norway,NO,Vest-Agder,vest-agder,Tonstad,tonstad
Norway,norway,NO,Vest-Agder,vest-agder,Tveit,tveit
Norway,norway,NO,Vest-Agder,vest-agder,Vanse,vanse
Norway,norway,NO,Vest-Agder,vest-agder,Vennesla,vennesla
Norway,norway,NO,Vest-Agder,vest-agder,Vestbygd,vestbygd
Norway,norway,NO,Vest-Agder,vest-agder,Vigeland,vigeland
Norway,norway,NO,Vestfold,vestfold,Arysund,arysund
Norway,norway,NO,Vestfold,vestfold,Asgardstrand,asgardstrand
Norway,norway,NO,Vestfold,vestfold,Barkaker,barkaker
Norway,norway,NO,Vestfold,vestfold,Berger,berger
Norway,norway,NO,Vestfold,vestfold,Frder,frder
Norway,norway,NO,Vestfold,vestfold,Gullhaug,gullhaug
Norway,norway,NO,Vestfold,vestfold,Holmestrand,holmestrand
Norway,norway,NO,Vestfold,vestfold,Horten,horten
Norway,norway,NO,Vestfold,vestfold,Larvik,larvik
Norway,norway,NO,Vestfold,vestfold,Melsomvik,melsomvik
Norway,norway,NO,Vestfold,vestfold,Re,re
Norway,norway,NO,Vestfold,vestfold,Sande,sande
Norway,norway,NO,Vestfold,vestfold,Sandefjord,sandefjord
Norway,norway,NO,Vestfold,vestfold,Selvik,selvik
Norway,norway,NO,Vestfold,vestfold,Sem,sem
Norway,norway,NO,Vestfold,vestfold,Skoppum,skoppum
Norway,norway,NO,Vestfold,vestfold,Stavern,stavern
Norway,norway,NO,Vestfold,vestfold,Stokke,stokke
Norway,norway,NO,Vestfold,vestfold,Svelvik,svelvik
Norway,norway,NO,Vestfold,vestfold,Tjme,tjme
Norway,norway,NO,Vestfold,vestfold,Tnsberg,tnsberg
